,comment,like,time,title_list
108," @uwho9615  일본가수가 한국에서 저정도 대우받을 정도로 인기가 있냐? 그리고  최근에 일본가수 남자가수1명이랑 요나머시긴지 한국와서 활동하고 갔다,  아 이마세일본애들도 한국와서 아이돌 데뷔하려고 그러는 세상에서, 흐름을 못읽는거지  뉴라이트라 그런가 ㅋ",4,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
109," @JAKE-ty4ct  애초에 일본 가수는 한국에서 인기가 없음… 그나마 요새 요아소비, 이마세, 아이묭 같은 애들이 인지도가 있는데, 이런 애들의 노래 조차도 한국 음원차트에서 10위 안에 들어간 적이 단 한번도 없음 그냥 인기가 없는거임 ㅇㅇ",6,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
110, @uwho9615 일본 가수가 한국에 내한해서 잠실주경기장 채울 수 있음?,5,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
111,불과 10년전만 해도 JYP가 대형 엔터 3사중에 최약체 느낌이었는데... 스스로 쇄신하고 해외진출을 적극적으로 하다보니 결국 최후의 승리자가 되네요,54,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
112,최후는 하이브고 2인자는 되네요,23,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
113,하이브 못이기죠 ㅎㅎ,11,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
114,하이브는 좀 특이 케이스라 예외로함 ㅋㅋ,5,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
115,JYP 전체 매출이 하이브의 빅히트 레이블 정도 수준이에요. 지금 하이브 이길 수 있는 Kpop 레이블은 없죠. ,6,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
116,이젠 대형중에 sm이 제일 약하지 해외에서 제일 영향력 적은 대기업임,7,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
117, @user-lq9ec5ni9q  SM도 SM인데 YG는 그저 눈물만.... 베이비 몬스터 잘 되야 할텐데...,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
118,말씀을 정말 재밌게 하십니다. 잘 보고 있습니다.,1,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
119,미국 쪽 활로를 뚫으니까 일본에서도 더 이상 부정하지 않게 된거 같네요.,35,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
120,"2D아이돌 파는 입장에서 요 근래 특히 강하게 느끼고 있습니다. 좀 공식측에서 이악물고 외면하는 느낌이 있었는데, 아이돌=K-pop쪽으로 거의 공식화되다시피 하니까 결국 GG치고 그쪽으로 방향을 많이 선회하더군요. 걸리쉬니 뭐니 정신승리 하고있긴 한데... 막상 일본 유저들도 대놓고 K-pop이라고 인정하니까요. 트위터에서 한국 드라마나 아이돌 좋아한다는건 너무 당연해서 이슈도 안되는 수준에 가깝고... 격세지감을 많이 느낍니다.",11,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
121,"한국 젊은 사람들도 일본 만화,애니,음악등 일본 문화를 좋아하고일본 사람들도 한국 문화를 즐기니 좋네요",8,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
122,근데 요즘 엔화 가치가 엄청나게 떨어졌기 때문에 한국이나 미국 방송에 출연하는게 더 이득이라고함...출연료가 많게는 거의 몇배 이상 차이난다던데이제는 앨범 홍보도 다 유튜브. sns 통해서 실시간으로 전세계에 되기 때문에,30,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
123,"글쎄요. 엔화가 약해지기 전부터도 딱히 일본 방송 출연료가 높진 않았는데 애초에 아이돌 누가 단순히 출연료를 벌려고 일본 방송을 오나요. 비단 일본 방송이 아니더라도 아이돌들의 방송 출연 메인 목적은 마케팅이죠.그리고 전 세계 마케팅이 가능해졌다고 해서 일본 방송에 메리트가 없다고 생각하시는 것도 좀 안일하게 보이는게 아직도 전세계 2~3등의 규모를 가진 시장인데 일본 방송에 출연해서 친근감을 높여 기존 팬덤을 더 굳힐 수도 있고, ",11,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
124,방송에 출연하는건 애초에 목적이 출연료는 기름값 버는 정도로 인식하고 마케팅 목적으로 나가는거죠. 가장 큰 매체로 최소한의 시간으로 최대한 많은 사람들에게 알릴수 있으니. 이제 수익 창출은 콘서트로 해야죠. 인터넷 시대라 유투브나 sns 마케팅을 과대평가 하시는거 같은데 그래도 방송이라는 매체의 파급력은 상당합니다 생각보다. 게다가 일본같은 곳은 한국보다 방송 매체의 영향력이 큰 국가기도 하고요.,3,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
125, @j_k_j_y 근데 요즘 유튜브 안보는 세대면 거의 80대 이상 아닌가요? ㅋㅋㅋ글쎄 그런 분들한테 얼마나 홍보가 필요해서 일본 방송에 출연하는 매리트가 있는지는 모르겠지만...과거와는 상황이 분명 달라졌음은 인정해야 합니다...이제 구매력을 가진 세대들은 거의 인터넷과 유튜브 통해서 케이팝을 다들 접하고 있다고 보는게 맞아요,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
126," @user-dt7dc7uw4i  애초에 출연료 운운하시고 티비 출연이 의미가 없다 하신건 본인이신데요 ㅎㅎ 정말 그렇게 생각하세요? 그래서, 80대 이외에는 유튜브에 개인화된 알고리즘이 티비의 고정 채널만큼 아이돌이 그렇게 많이 노출되어서 보여진다고 생각하세요? 그렇게 생각하신다면 참 하나만 알지 둘을 볼줄 모르시네요.. 더이상 답글은 의미가 없는 상대인것 같아 이만 줄일게요 ㅎㅎㅎ",0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
127, @user-dt7dc7uw4i  대형 연예기획사 마케팅 팀들을 자신의 무논리와 편협한 시야로 무의미 취급하시는건 어떤의미로는 박수를 드리고 싶네요ㅋㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
128,아직까지는 일본이 공중파의 영향력이 여전한 곳이라서 돈이 안되도 방송기회되면 나가는게 좋은 것 같네요. 돈은 앨범이랑 투어로 버는 거죠. 올해 한국 걸그룹 르세라핌이 상반기에만 일본에서 10억엔 벌었다고 하더라구요. ,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
129,일본시장 특수성을 조금 생각해야지?일본은 갈라파고스라서 마케팅을 위해서라면 방송에 나오는게 이득이다홍백가합전에 나오면 각종 공중파에서 계속 부를거고그러면 이것은 일본기업의 광고수주로 이어진다,0,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
130,홍백가합전은 온가족이 보는 프로그램을 지향하다보니 손자손녀들을 코타츠불러들이는 캐스팅을 하는 것 같아요. 할머니 할아버지들은 손자들이랑 얘기거리도 되고 좋겠지요.,88,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
131,예리하네,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
132,고령화 국가 특화 방송인데... 우리도 트로트 많이 하잖어.,3,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
133,볼거리는 홍백보다 엠스테 슈퍼라이브가 더 많죠.,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
134,아~따~~ 박선생님 입담이 장난이 아니에요~~ 재미있게 잘 보고 있습니다~~,23,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
135,그리고... 좀 슬픈건..원래 엔터 4대기획사가 하이브 jyp sm yg였는데...sm이랑 yg는 급속도로 망해가는듯..그것도 소속가수가 문제가 아니라 ceo가 문제라서..안타깝다..,45,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
136,"특히 YG가 급속히 쇠락하고 있지요.블랙핑크가 재계약 안한다고 하지요.SM엔터테인먼트는 그래도 RIIZE, Aespa 등 새로운 아티스트들이 인기를 얻는데 비해 YG는 베이비 몬스터 하나만봐라봐야 할 것 같지요.",14,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
137,yg는 블핑과 재계약 못하면 그냥 망하는 거지. 요샌 거기 밖에 없더만.,16,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
138,sm은 괜찮은데.. nct 에스파 라이즈,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
139, @rag1227  SM엔터는 영국 M&B와 합작으로 현지보이그룹도 만든데요. YG엔터만 해외현지그룹 론칭을 아직 하지 않고 있지요.,1,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
140,yg는 자기들이 자기들 무덤판거임. 성상납이나 마약 이런문제를 적극적으로 대응안하고 아티스트 관리못한 경영문제라서. 게다가 다음 주자가 뜨기도전에 기존 아티스트가 다 나락을 가버리니 ㅋㅋ,14,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
141, @user-bg8qx8hk7c  에이티즈와 싸이커스의 곡들을 전담해서 프로듀싱하는 KQ엔터테인먼트의 이든 프로듀서(본명 : 김용환)은 본인이 프로듀싱하는 그룹들에게 누가 되지 않도록 속도위반도 안하게 조심한다고 하지요.에이티즈가 세계적인 K팝 보이그룹이 된 것은 이든 프로듀서 덕도 컸어요.,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
142,에스파는 카리나 원툴이라노래도 거지같은 광야 못버리고카카오가 아니라 하이브에 인수되었어야,4,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
143,"YG는 베이비몬스터 잘 안되면, 사업 접든지 인수합병 당해야 할 상황인 듯요.. YG가 하이브랑 나름 혈맹이라고 들었는데, 최악의 경우에는 하이브 서브레이블로 들어가는 케이스가 몇년안에 생길 수도 있을 듯... 다양성 관점에서는 여러 엔터회사가 치고 박으면서 고퀄의 팀들 내는게 제일 좋다고 생각합니다만...",2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
144,"SM은 지금 카카오가 SM인수할때 뻘짓해서 지금 카카오 CFO 구속되고 난리 났죠? 최악의 경우에는 카카오 뱅크, SM도 도로 토해내는 케이스 (확률이 적지만 아예 없지는 않음.)도 있다는데, 만약 그렇게 되면 무슨 일이 생길지 모를 듯요...",3,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
145,솔직히 약국 엔터는 소속가수탓도 있자나요 ㅋㅋ 오너리스크도 있지만 ㅋ 괜히 약국별명이 있는게 아님,3,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
146,일본 연예계에 썪은 고름 하나를 크게 도려냈으니 일본 음악계가 한 단계 성장할 수 있는 기회를 얻었네요.,12,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
147,"갠적으로 한일은 서로 문화를 계속해서 주고 받고 있다고 생각합니다.최근 수십년 정도만 고려한다면 다음 정도 된다고 생각합니다.한국 => 일본 : 드라마/영화(현재), KPOP, 웹튠일본 => 한국 : 드라마/영화(과거), 만화책/에니메이션, 게임(플스, 닌텐도, 오락실의 아케이드, SEGA/Capcom/KOEI 등 많은 게임제작사)",4,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
148,선거철 위안부 독도 등등 민감한  부위를 건드리는 민주당도 문제임,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
149,서로교류? 5천역사에 교류된게 뭔데?백자자손이 왕이고 dna70프로가 후손인데 그런부모를 패륜짓해서 잠시뜬건데,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
150, @hibond123  혹시나 해서 여쭤봅니다.제가 한말의 요지에 대해 이해나 공감이 되시는 지요?,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
151, @dave_rok  j pop 이 k pop에 지대한 영향을 줬다는건 모르는듯,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
152," @hibond123  좀 편협한 사고를 하시는 듯 보입니다. 양국간의 음악교류는 계속해서 있어왔습니다. 그에 대해서는 잘 알고 있습니다.말씀하시는 어투로 보아서는 한국의 일본대중문화 금지 기간동안 대중들이 인지하지 못한 상태로 가져온 노래, 그리고 작곡가/제작자들이 일본 노래에서 부터 받은 영향등에 대해 논하고 싶으신가 보군요.저는 그런 점에 대해 매우 잘 알고 있습니다. 간단하게는 에니메이션 주제가부터 시작해서 여러 번안가요가 있고, 심지어 표절도 있었습니다. 로라장의 긴기라기니도 알고 있고,  뒤로 들어온 jpop을 여러곡 들어왔습니다. 당신의 생각과는 달리 저는 80년대부터 2천년대까지의 많은 일본가수 노래를 즐겨들어왔습니다. ",0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
153,"독일배우라고 하시는데 대체 뭘 배우란거죠?독일은 eu가입한 국력있는 국가정도에만 사과했지 북아프리카 국가들한테는 사과안했습니다(이 부분 거짓말 같으면 찾아보시고 틀렸으면 반박해주세요)반면에 일본은 한국이 625를 거치고 국력이라고는 없는 토인처럼 살던 60년대에 배상금을 주고 한국은 그걸 기반으로 공업을 일구어 냈죠일왕, 총리들이 사과도 해왔구요(나중에 헛소리해서 문제지)",0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
154,일본 연예계가 변하고 있군요 그 동안 쟈니스 라는 커다란 힘에 의해 좌지우지 되더니고착화된 그 큰 힘을 어떻게든 없애 버리고 빈공백은 급한대로 한류로 땜방하다가그 빈 공간에 다양한  일본 연예인들이 채우기 시작하겠죠 그러면서 변화하고 흐르는 거겠죠,44,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
