,comment,like,time,title_list
112,빠니보틀의 암살여행! 늘 재밌지만 이번편은 진짜 같이 여행한 느낌이네요~ 배추차량 뒤에 탔을때 낭만도 있고온천찾으러 가는 어드벤쳐도 있고 그중에서 잴 좋았던건 대만분들 엄청 정 넘치고 인정 많은게 보이네요좋은 영상 고맙고 재밌긴 했는데 넘 무리하게 목숨걸고(?) 하지는 마시길~~~~,158,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
113,14:42 The scenery along the Tainan Transversal Highway is so beautiful.It's like a paradise on earth!!!,5,4 weeks ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
114,대만 진짜 가보고싶다.. 올해나 내년에 꼭가야지,3,3 weeks ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
115,전에 대만 미국인 친구가 대만 사람들 너무 좋다고 같이 가자고 했는데.. 영상보니까 왜 그런지 알거 같네. 그동안 험한곳 영상을 너무 봤나.. 대만은 정직하고 정많고 너무 친절하기까지 하네.,13,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
116,여러 나라를 여행해보지 못했지만 대만은 진짜 좋은 사람밖에 없었음덥지만 추천하는 나라,14,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
117,우리 빠니가 달라졌어요.  홍철님의 럭키가 빠니님께 옮겨간건가요?  긍정기운이 솟아나서  영상 내내 편안하게 볼 수 있었어요. 역시 따거님의 네이티브 중국어 실력이 함께 하니 오지탐험도 어렵지 않네요. 대만 여행 가고싶게 만드셨어요.ㅋ,20,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
118,"셋 다 똑똑한데 은근 귀엽고 바탕도 순수하고 독자적인 매력까지 있어서, 더 재밌고 보기 푸근하네요. 셋의 대만 여행 더 이어지길~!",104,1 month ago (edited),목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
119,우와 저도 인더네시아 대자연 온천 다녀왔는데!! 대만도 한번 가봐야겠네요..! 짱입니다 빠니님 ,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
120,안전을 위한 만족 너무 잘 하셨어요.제발 안전한곳만 다니세욥!!! 혼자 모험중인 외국인 대단하시네요.그래도 걱정되는건 어쩔 수 없음,8,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
121,"진짜 재밌게 봤고 식당에서 진짜 인터뷰했던 뉴스나오는 타이밍도 ㄷㄷ 컨텐츠내림뭐냐고 근데 온천은 진짜 위험해보였어요ㅠㅠ 심장 졸이며 봤음 빠니보틀이 막을 수 있는 사람은 아니지만 너무나도 막고싶었음🥹 뎨발,, 목숨은 하나라구요",2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
122,역시 빠니형은 뭐하나 쉽게 넘어가는 여행이 없지. 이번것도 레전드! ,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
123,예전에 노마드션의 대만 여행기 보며 대만분들 진짜 친절하다고 생각했었는데 빠니님 여행에서도 여지없네~ ,6,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
124,영상 킬포1. 방송국 출연 빠니보틀2. 택시도 거절한 길을 마을 주민이 데려다줌3. 배추트럭 히치하이킹,203,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
125,평소에 대만에 관심이 하나도 없었는데 이거 보고 나니까 생각한거랑 너무 다르네 완전 진짜 시골 무전 여행 느낌,11,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
126,여러의미로 진짜 유튜버 아무나 하는거 아니란걸 다시금 깨우치게 해주는 교훈적인 영상...,10,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
127,솔직히 우리나라 히치하이킹 시도하면 10트에 1 성공 할까 말까인데 대만은 아직 낭만이 남아 있는 나라군요. 현지인분들의 따뜻한 배려에 감동 받고 갑니다. 요즘 너무 흉흉한 세상이라 쉽지 않은 마음은 이해가 됩니다.,9,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
128,몰랐는데 대만 엄청 매력있네요 이렇게 다음 여행지에 대한 선택지가 한가지 더 늘게 되었네요ㅎㅎ,10,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
129,대만은 사람이 보물인 나라임진짜 친절 너무 친절~~~,18,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
130,해외여행 많은 곳을 돌아다녀봤지만  대만사람들이 압도적으로 친절했음..사람한테 반하는 곳이 대만임,859,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
131,그런가요?? 일본한테 우호적이고 혐한하는 사람이 꽤 있다고 본적있는거같은데 의외네요~!,26,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
132,응 여행와서 오줌 싸갈기고 갔어~,11,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
133,중국인 ㅎㅇ,12,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
134,대가를 바라지 않는 친절함이 여행하기 진짜 편합니다. 시골가면 사람들 진짜 착함,40,1 month ago (edited),목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
135,저두저듀 한달전에 갔다 왔는데 충격적이었어요 사람들이 넘 좋음,26,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
136, @user-br9vr6et8g  일본 좋아하는거랑 친절한거랑 무슨 상관임?ㅋㅋㅋㅋ,41,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
137,"한국여행와서 숙박시설에 오줌갈기고 간 사람들 + 장관이 tv 공식 인터뷰에서 “한국한테는 칼로 찌르고 싶을 정도로 분노가 차오릅니다” 직접 인터뷰한 나라인데, 너무 미화를 하는것도 좋지 않네요.",40,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
138,고생끝의 낙..여행컨텐츠의 정석을 보여주신 빠니님 사랑합니다~,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
139,캡틴따거님 성격 정말 너무 좋으신듯..같이 여행가면 넘 편하고 좋을것같은 분위기짓굿은 장난에도 분위기에 맞게 웃음으로 넘어가는.. 웃긴분이지만 우스운 사람이 아닌게 눈에보이네용,6,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
140,대만 정말 멋진 동아시아의 선진국이죠 중국에게 잠식당해서는 안돼,28,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
141,,0,3 weeks ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
142,대만은 정말 아름다운곳이네요,14,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
143,도움받았을때는 마음가는대로 하는게 맞는거같습니다ㅎㅎ 그리고 셋이 케미가 진짜 너무좋다.......세사람 채널 다 보는데 셋이 케미 이렇게 좋을줄 몰랐음,6,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
144,빠니님 여행하는거 오래도록 보고싶어요넘 위험한곳은 가지마세요,80,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
145,대만 동부까지 간 한국 유투버 최초인거 같아요(아니면 ㅈㅅ다음 기회가 된다면 타이동뿐만아니라 화롄에도 놀러와요!! 경치도 예쁘고 원주민 문화도 특별해요!!,6,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
146,빠니보틀의추진적이고진심이고스파르타적인,0,9 days ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
147,"대만 분들 너무 친절하시다  대만 여행 권장 영상,,,",4,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
148,대만 사람들은 대체 얼마나 친절한거야 대만 갔다온 유튜브보면 다들 친절함에 포커스 맞추던데,12,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
149,대만 갔을 때 길 헤메니깐 갑자기 대만분이 오셔가지고 목적지까지 데려다 줬던 기억이 있네요 ㅎㅎ 대만분들 진짜 착하십니다,7,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
150,아 아번화 너무 좋다. 맘이 몽글몽글 해지면서도 너무 재밌음.. 이번편은 두고두고 찾아볼 것 같음,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
151,빠니보틀님 영상은 뭔가 진실성이 있어요 그래서 타 유튜버랑 다른것 같아요 대만 사람들 친절하다는말은 많이 들었는데 정말 호감인 나라네요 대만여행 꼭 가보고 싶네요,67,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
152,대만분들 인류애가 너무 좋네요,10,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
153,와 대만 친절하신 분들 정말 많네요,10,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
154,와 말하니까 바로 티비에 나오는거 신기방기 레전드 ㅋㅋㅋ 대만하늘풍경 진짜 이쁘고 빠니 모험 아슬아슬하지만 정말 재밌어요,6,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
155,대만 사람들 진짜 친절하고 착하다,7,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
156,와.. 대만여행을 이렇게 재미있게 할수가 있구나 ㅋㅋㅋ,1,11 days ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
157,아프리카 석탄열차 때문에 가슴 졸이게 한 지 얼마 됐다고 또 이러나 빠니님도파민이 너무 과하게 분출되고 있어 사람들 놀래키는 데 끝장 아님.온천이 얼마나 좋으면 이런 모험을 할까 싶으면서도 빠니 덕분에 대만의 숨은 절경을 구경할 수 있어 넘 좋아요. 대만분들 친절도 온천만큼 뜨거워요.,147,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
158,23:08 안걸어서 행복한따거님ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 웃기면서 공감되요ㅋㅋ!! 아 세분여행 진짜 개재밌습니다ㅋㅋㅋㅋㅋ,9,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
159,대만 사람들 진~~짜 친절함 ㅠ 갓던 나라중에 제일..,11,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
160,죽음의 계곡을 거슬러 온천가는데 뒤에 그 외국인 보이는거 왜이렇게 웃기죠 내 가족이었음 완전 등짝스매싱인데....결국 성공하셨네요. 진짜 멋져요!!!대단하십니다! 넘 재밌었어요 ㅋ,4,1 month ago (edited),목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
161,진짜 자기전마다 빠니님 영상 보면 피로가 싹 풀리는 느낌이에요,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
162,이본편 따거님 너무좋네요 자주 출연해 주시길ㅎㅎㅎㅎ대만분들도 너무 좋네요,6,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
163,이번여행은 행운도 따르고 대만사람들도 친절하시고 모든게 완벽하네요. 대만 시골마을 여행이 버킷리스트 추가됩니당~~,57,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
164,따거님&체코제님과 중화권 시리즈 만들어주세요♡세분 여행 궁합 좋으신 것 같아요!ㅎㅎ,4,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
165,마음과 마음이 오가는 것인데 소정의 금액을 전달하는 것도 다 마음으로 받아들이시겠죠 ~대만 분들 참 친절하시네요 ,2,3 weeks ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
166,歡迎韓國朋友來台灣旅行 真正體會台灣的魅力,9,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
167,여행유튜버 진짜 아무나 하는거 아니네요; 너무 재밌게 잘봤습니다^^,3,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
168,저도 대만 여행에서는 좋은 기억만 있어요. 마지막 날 공항 가는 버스에 지급 두고 내렸었는데 아무 택시나 얼른 타고 버스 번호 말해주면서 지갑을 두고 내렸으니 버스를 쫒아가달라고 하니까 기사님이 공항 경찰이랑 버스 회사에 전화하셔서 한참을 통화하시고는 버스가 버스 기지에 들어간 상태고 거기 직원이 지갑을 찾았으니 곧 들고 올거라고 하시면서 지갑 찾을때까지 같이 기다려주시더라구요. 너무 고마워서 지갑 안 한국 돈 20만원들어있던거 다 쥐어드리고 왔었어요.,11,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
169,따거님 채널도 재밌어요. 이 기회에 많은 분들이 알아주셨으면...저도 경험해봤지만 대만분들 정말 친절해요.,71,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
170,중국여행 레전드 캡틴따거,3,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
171,따거님 채널 진짜 재밌어요 짱짱맨,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
172,오랜만에 설레게 여행 가고 싶게 만드는 영상. 레전드 호주편 대만편 최고,2,1 month ago (edited),목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
173,이 영상으로 대만 이미지 너무너무 좋아짐 또 가고 싶다,5,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
174,歡迎來台灣，台灣的溪流要小心，尤其是下雨過後，這就是為什麼下雨過後溪流沒有台灣人在野溪溫泉，另外會有溪流上面會有落石，幸好你們平安回來了。,5,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
175,"4:20 순간적으로 홍철이 형님 목소리가 들림. 빠니형 원래도 좋은사람이였지만 뭔가 좀 불평많은 스타일이였는데 홍철이형과 여행하면서  긍정마인드, 감사하고 감탄하는 좋은태도를 잘 배워 한층 더 성숙해진 것 같아 너무 보기좋다 ",6,1 month ago (edited),목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
