,comment,like,time,title_list
863,"울 애기덜,, 보컬 짱짱하다,,,🥹 무엇보다도 막내 혁이 보컬 진짜 많이 늘은 게 들려,,!! 최고다 ㅠㅠㅠㅠ 비주얼도 다들 미챠쓰,,,왤케 예쁜건데,,빅스 컴백해줘서 너무너무 고마워잇,,,노래 너무 좋아,,, 사랑혀,,,!!!!!!!",66,2 days ago (edited),VIXX 'Amnesia' Official M/V
864,미쳤다 너무 멋있어,11,2 days ago,VIXX 'Amnesia' Official M/V
865,Ay dios estoy tan feliz porque volvieron T.T  Está canción es espectacular ahhhhhhhhhh,5,2 days ago,VIXX 'Amnesia' Official M/V
866,컴백 축하드려요!일본어 자막을 달아주신 것에 진심으로 감사드립니다.,9,2 days ago,VIXX 'Amnesia' Official M/V
867,AAAAAHHHHH!!!! I’ve been waiting for so long for a Vixx comeback!!!🥹So proud of my boys!!!! Starlight forever!!!!,4,2 days ago,VIXX 'Amnesia' Official M/V
868,상상 그 이상 일거라는 예상은 했지만 이렇게나 웅장하고 멋있을지는 상상도 못했다.. 천재 아이돌 빅스가 영원하고 그런 빅스를 사랑하는 별빛들도 영원하길🥹,6,2 days ago,VIXX 'Amnesia' Official M/V
869,"Наконец-то. Достойный камбэк. Я рада, что качество клипа меня не расстроило. Всем спасибо за труд!",16,1 day ago,VIXX 'Amnesia' Official M/V
870,역시 기대이상 빅스가 빅스했다 최고다 ,87,2 days ago,VIXX 'Amnesia' Official M/V
871,Thank you vixx for another masterpieceI love it sm,4,2 days ago,VIXX 'Amnesia' Official M/V
872,빅스의 빅스스러움... 좋다컴백 축하합니다!,7,2 days ago,VIXX 'Amnesia' Official M/V
873,빅스가 돌아왔다  늘 응원해 아무조건 없이 사랑해 ,46,2 days ago,VIXX 'Amnesia' Official M/V
874,ah! por fin mis bebes volvieron <3 its been 84 years. VIXX i love youuuuuuu! a reproducir como loca <3 :* ,5,2 days ago,VIXX 'Amnesia' Official M/V
875,I love this comeback so much  it was just at the start of this year when I thought it would excellent to hear you guys again as a group  who would have thought that my wish would be granted Fighting ,5,2 days ago,VIXX 'Amnesia' Official M/V
876,"그들의 목소리는 훌륭하고, 모양도 훌륭하고, 모든 것이 훌륭합니다. VIXX, 당신은 많은 것을 만들었습니다. 당신과 함께 라이트 스타를 격려하세요.",78,2 days ago,VIXX 'Amnesia' Official M/V
877,"Hermosos, los extrañe muchisimo.Muy hermoso MV!!!",15,2 days ago,VIXX 'Amnesia' Official M/V
878,컴백 축하합니다역시 빅스는 우리를 배신하지 않아...늘 응원할게요　사랑합니다🫶,21,2 days ago,VIXX 'Amnesia' Official M/V
879,빅스가 컨셉이다우릴 찾아 돌아와준 너희 진짜 사랑해,59,2 days ago,VIXX 'Amnesia' Official M/V
880,우리 빅스 ,13,2 days ago,VIXX 'Amnesia' Official M/V
881,수고했어 별들아,6,2 days ago,VIXX 'Amnesia' Official M/V
882,마치  원래부터   3인조였나   생각이 들게   너무  멋져요   노래도  좋고  춤도  멋지고   맘  편안하게  보고  들으면서  너무너무  행복해요  고맙고  또 고마워요 오래보고  오래가자  빅스  ,106,2 days ago,VIXX 'Amnesia' Official M/V
883,내가 평생을 약속한 최초의 아이돌ㅠㅠㅠㅠㅠ 다시 와줘서 고마워요 사랑해 컴백 축하해!!!!! 이번에도 재밌게 보내보자,16,2 days ago,VIXX 'Amnesia' Official M/V
884,최고다 빅스 컴백 축하해!!!!,21,2 days ago,VIXX 'Amnesia' Official M/V
885,"Шедевр господибожемой, спасибо вам мальчики за старания, люблю вас всем сердцем и каждой клеточной своего тела",15,2 days ago,VIXX 'Amnesia' Official M/V
886,謝謝你們～一直將vixx堅持下來！會一直支持下去的～vixx大發,23,2 days ago,VIXX 'Amnesia' Official M/V
887,곡이 너무 좋아...비주얼도 최고,12,2 days ago,VIXX 'Amnesia' Official M/V
888,빅스 최고다 ㅠㅠㅠㅠㅠㅠ,6,2 days ago,VIXX 'Amnesia' Official M/V
889,컨셉 미쳤고 보컬 춤 다 찢었다 능력치 최고 빅스 오래가자,36,2 days ago,VIXX 'Amnesia' Official M/V
890,컴백해줘서 너무너무너무 고맙고 사랑해~~~무조건 온마음으로 응원할께~~~️️️️️️,104,2 days ago,VIXX 'Amnesia' Official M/V
891,"기대 많이 했는데 그 이상이어서 더 놀랬어,, 진짜진짜 사랑해 ㅠ 보고싶었어 빅스 지켜줘서 너무 고맙고 자랑스러워 별빛들에게 빅스는 선물이야 너무 최고다.. 택운이 재환이 혁이ㅠ️ 정말 빈자리 안 보일 정도로 벅찼어 수고했어 좋은 곡 내줘서 너무 고맙고 사랑해 나 10년 스탈라잇이야️ 다음엔 학연이도 나와줘  빅스 엔 보고싶다",28,2 days ago (edited),VIXX 'Amnesia' Official M/V
892,Как я рада их видетьМузыка прекрасен ,4,2 days ago,VIXX 'Amnesia' Official M/V
893,Любимые вернулись ура,4,2 days ago,VIXX 'Amnesia' Official M/V
894,드디어 컴백 너무 행복하다와준것만으로도 고마워 정말...오래보고 오래가자️️️,14,2 days ago,VIXX 'Amnesia' Official M/V
895,VIXX IS BACK노래가 너무 너무 좋아요 ,32,2 days ago,VIXX 'Amnesia' Official M/V
896,잉ㅠㅠㅠㅠ 좋다 진짜,7,2 days ago,VIXX 'Amnesia' Official M/V
897,컴백을 축하하고 환영해 빅스 우리 같이 열심히 달려보자,67,2 days ago,VIXX 'Amnesia' Official M/V
898,역시 예상대로 기대 이상이었엉  보는 내내 설레고 멋잇고 윽 눈이랑 귀랑 다 녹아버렸어,7,2 days ago,VIXX 'Amnesia' Official M/V
899,빅스 대박이다~,57,2 days ago,VIXX 'Amnesia' Official M/V
900,사랑해.. 노래 정말 좋아,14,2 days ago,VIXX 'Amnesia' Official M/V
901,"빅쮸 오빠덜,,  비주얼, 보컬 미쳤다,, 노래 넘 좋아요!!  컴백해줘서 고마워요!!!",56,2 days ago,VIXX 'Amnesia' Official M/V
902,별빛 파워 UP!!!   컴백해서 고맙습니당~ 사옹합니당~,53,2 days ago,VIXX 'Amnesia' Official M/V
903,울 빅스!!ㅜㅜ 이 사랑에 끝이 없길 원해 우리 오래오래 보자!! 사랑해,48,2 days ago,VIXX 'Amnesia' Official M/V
904,Короли концептов наконец-то вернулись! Песня классная Как же я скучала по голосам парней Успешного им камбека!,10,2 days ago,VIXX 'Amnesia' Official M/V
905,비주얼 미쳤어이재환 ㅅㄹㅎㅠㅠㅠㅠ,8,2 days ago,VIXX 'Amnesia' Official M/V
906,LOVE VIXX ,7,2 days ago,VIXX 'Amnesia' Official M/V
907,영원한 사랑 빅스️ 오래보자 앞으로도 잘 부탁해요,24,2 days ago,VIXX 'Amnesia' Official M/V
908,노래도 목소리도 비쥬얼도 모든게 좋아 사랑해 컴백해줘서 너무 고마워다들 실력이 좋아서 셋이서도 곡을 꽉꽉 채우네아니 근데 팬심과 별개로 노래가 넘 좋아서 계속 듣게됨..,8,2 days ago (edited),VIXX 'Amnesia' Official M/V
909,최고다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 정말 최고예요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 컴백 정말 감사하고 축하합니다 하ㅏㅏㅏ 아 너무 멋있어서 눈물난다 ㅠㅠㅠㅠㅠㅠㅠㅠ 진짜 너무 자랑스러운 내 가수  오래가지 말구 평생 갑시다잉 엉엉엉엉 (´艸｀),11,2 days ago,VIXX 'Amnesia' Official M/V
910,우리 빅스가 정말 최고야!!!,27,2 days ago,VIXX 'Amnesia' Official M/V
911,빅스가 빅스했다!!! 너무 감동이고 자랑스러워ㅠㅠㅠㅜㅠㅜㅜㅜ,8,2 days ago,VIXX 'Amnesia' Official M/V
912,"Все мальчики в VIXX такие талантливые и прекрасные, но Лео...мне кажется, что это любовь до конца моих дней...",28,2 days ago,VIXX 'Amnesia' Official M/V
913,Голос Лео и образ Лео в этом клипе что-то нереальное,1,1 day ago,VIXX 'Amnesia' Official M/V
914,컴백 빅스 곧 콘서트에서 만나,19,2 days ago,VIXX 'Amnesia' Official M/V
915,노래 좋당,4,2 days ago,VIXX 'Amnesia' Official M/V
916,"#CONTINUUM #Amnesia FIGHTING!!! ♡ AAAHHH I MISSED YOU SO MUCH️‍YOUR VOICES, YOUR TALENT!!!! I'M SO PROUD OF YOU~ ♡ ㅠㅠ MEXICAN #STARLIGHT ",5,2 days ago,VIXX 'Amnesia' Official M/V
917,빅스 컴백 진짜 각잡고 컴백해줘서 너무 고맙다ㅠㅠ,5,2 days ago,VIXX 'Amnesia' Official M/V
918,우리 빅스 사랑해 고마워요 응원할게요 화이팅,14,2 days ago,VIXX 'Amnesia' Official M/V
919,미쳤다 역시 명불허전이다.. 원조 컨셉돌들은 에티튜드가 다르다니까 진짜.. 나 빅스가 말아주는 컨셉말고 못먹어.. 안무도 노래도 완전 미쳤는데? 완전현역이잖아 우리오빠들.. 진짜 평생 별빛해야겠다.. 좋은건 좋은거고 노래도 뮤비도 안무도 개잘뽑았는데 마케팅을 1도 안했나? 왜 아직도 좋아요가 169임..? 보기만하고 안누르신 분 계시면 좀 눌러주세요 이건 말이 안되잖아 ㅠㅠ,11,2 days ago,VIXX 'Amnesia' Official M/V
920,허엉 빅스야!!!!!,11,2 days ago,VIXX 'Amnesia' Official M/V
921,노래도 너무 좋고 빅스 최고! 빈틈없다 너무 완벽하고 멋져!!!!!!!!!!,32,2 days ago,VIXX 'Amnesia' Official M/V
922,빅스를 잃지 않은 빅스로더 멋있게 컴백 감동,38,2 days ago,VIXX 'Amnesia' Official M/V
923,미쳐따 진짜 셋 다 왜 이렇게 잘생겼는데??? 세 명인데 전혀 전혀 비어보이지 않고 꽉꽉 채운다 노래도 너무 좋고 춤도 내 스탈이댜 오빠들….. 사랑해…. 빅스 계속 해줘 영원히,22,2 days ago,VIXX 'Amnesia' Official M/V
924,오래 기다린만큼 기대보다 더 크게 보답해주는 빅스 최고활동 화이팅다치지말고 아프지말고 조심하쟈 ️,7,2 days ago,VIXX 'Amnesia' Official M/V
925,우리 빅쮸ㅠㅠㅠㅠ 보컬이 이렇게 빈틈이 없을수가 있나ㅠㅠㅠ 메보라인은 뭐 말할 필요도 없고 우이 효기가 이렇게나 자신감있게 므찌게 소화하는 모습 보니까 너무 자랑스럽다ㅠㅠㅠㅠ  다 모르겠고 그냥 빅쮸 사룽해,32,2 days ago,VIXX 'Amnesia' Official M/V
926,컴백 축하해 꽃길만 걷자,9,2 days ago,VIXX 'Amnesia' Official M/V
927,제발 안무 풀버전 너무 보고싶다... 눈물나와... 우리 빅스가 정말 최고야,23,2 days ago,VIXX 'Amnesia' Official M/V
928,빅스가 돌아왔따!!! 보고싶었어요,11,2 days ago,VIXX 'Amnesia' Official M/V
929,왜 시네마틱 하다고 했는지 알겠다 진짜.. 영상 너무 멋있어 듄도 생각나고 막🥹 노래도 너무 좋아 5단 고음 진짜 찢었다 하 너무 사랑해 오랜만에 컴백한만큼 너무 좋고 행복하다 고마웡 우리 빅쮸🫶,4,2 days ago,VIXX 'Amnesia' Official M/V
930,"와..보컬, 외모, 컨셉 뭐하나 빠지는 게 없는 빅스 컴백에 황송할 지경이네요",28,2 days ago,VIXX 'Amnesia' Official M/V
931,울 컨셉 퀄리티가 최고의 국보급 나의 아이돌 빅스 항상 빅스만 비라볼께!><빅스 오라버니들 정말 태어나줘서 고마워♡><,39,2 days ago (edited),VIXX 'Amnesia' Official M/V
932,캬~ 역시 빅스최고다. 우리의 자랑 빅스 컴백 화이팅!!,29,2 days ago,VIXX 'Amnesia' Official M/V
933,컴백 축하해영...,8,2 days ago,VIXX 'Amnesia' Official M/V
934, GO VIXX ,7,2 days ago,VIXX 'Amnesia' Official M/V
935,노래 너무 좋다 빅스 최고 ,18,2 days ago,VIXX 'Amnesia' Official M/V
936,"빅스가 완전 콘셉이 장난 아닌데, 너무 멋져~",15,2 days ago (edited),VIXX 'Amnesia' Official M/V
937,빅스 대박,21,2 days ago,VIXX 'Amnesia' Official M/V
938,사랑한다 빅스 영원히 함께해 ,11,2 days ago,VIXX 'Amnesia' Official M/V
939,미쳤다… 컨셉 너무 멋있다능️‍ 빅스 사랑해 영원하쟈️,7,2 days ago,VIXX 'Amnesia' Official M/V
940,빅스 대박나자,14,2 days ago,VIXX 'Amnesia' Official M/V
941,빅스 고마워요 정말 보고 싶었어요) 멋진 영상,28,2 days ago,VIXX 'Amnesia' Official M/V
942,장하다 최고야 우리 빅스 진짜진짜 사랑해 고마워ㅠ,4,2 days ago,VIXX 'Amnesia' Official M/V
943,너무 좋아요! ,24,2 days ago,VIXX 'Amnesia' Official M/V
944,"첫사랑들이 이렇게 컴백을,진짜 울고싶다  앞으로 꽃길만 별길만 걷길...~><",11,2 days ago,VIXX 'Amnesia' Official M/V
945,처음으로 좋아하게 된 그룹이라 활동 소식이 들려올때마다 너무 행복해요 항상 응원하고있을게요️,9,2 days ago,VIXX 'Amnesia' Official M/V
946,혁이 미모 포텐터져부렀네재환이 저 자비없는 콧대 ㄷㄷ택운이 으른섹시빅스 애기들 앨범내줘서 고마워요와..어떻게 데뷔초부터 지금까지 저렇게 자기 관리 철저하냐 천상 연예인 ㄷㄷㄷ,6,2 days ago,VIXX 'Amnesia' Official M/V
947,이게 진정한 으른섹시다,9,2 days ago,VIXX 'Amnesia' Official M/V
948,빅스 기다렸어요ㅠㅠ 노래도 좋고 컴백해줘서 고마워요️ 타이틀도 수록곡들도 다 너무 좋네요,15,2 days ago,VIXX 'Amnesia' Official M/V
949,코코냥 나한테는 너희들이 이세상에서 최고야!!!!! 언제나 응원하고 있으니까 아프지말고 건강하게 활동하자!항상 정말 고맙고 고마워 ️오래보자 오래가자 우이빅쮸️,36,2 days ago (edited),VIXX 'Amnesia' Official M/V
950,기다린 시간이 무색하게 암네시아 듣고 보느라 시간 순삭 당함ㅠㅠ 컴백 오래 걸린만큼 단단하고 든든한 앨범으로 돌아와서 기뻐요🥹 노래 5곡 다 명곡이고 계속 듣고싶어지게 만들어서 정말 좋아요! 마케팅만 잘 되면 대중픽 금방 당할 것 같은데 젤피 힘내줘요ㅠㅠ 많은 사람들이 빅스 많이 좋아해줬으면 좋겠다!!! 이번 활동도 힘내서 가보자오래보자,5,2 days ago,VIXX 'Amnesia' Official M/V
951,빅스 얼마만의 컴백이야ㅠㅠㅠ 보고싶었어!!!멋지게 성장해줘서 컴백해줘서 정말 고마워레오 켄 혁 세명이서 컴백한건가?,5,2 days ago (edited),VIXX 'Amnesia' Official M/V
952,이렇게 컴백해줘서 너무너무 고마워ㅠㅠ 노래 너무 좋아ㅠㅜ 역시 내 피에는 빅스가 흐른다....,5,2 days ago,VIXX 'Amnesia' Official M/V
953,I MISSED THEN SO MUCH.  SO HAPPY ,5,2 days ago,VIXX 'Amnesia' Official M/V
954,but flop,0,2 days ago,VIXX 'Amnesia' Official M/V
955," @momolandhaunted9674  hater, why are you wasting your time here?",4,2 days ago,VIXX 'Amnesia' Official M/V
956,아!! 🥹🥹🥹 레오 ,4,2 days ago,VIXX 'Amnesia' Official M/V
957,역시 보컬은 짱짱하다 우리 빅스,8,2 days ago,VIXX 'Amnesia' Official M/V
958,노래 너무 좋고 퀄리티도 대박이다 빅스 화이팅!!! ♡♡♡,4,2 days ago,VIXX 'Amnesia' Official M/V
959,빅스 영원히 응원해!컴백해줘서 고마워,10,2 days ago,VIXX 'Amnesia' Official M/V
960,역시 울 빅쮸 재화니 잘 생겼다 ,12,2 days ago,VIXX 'Amnesia' Official M/V
961,언제나 내 맘 한켠에 있던 빅스 사랑해️,10,2 days ago,VIXX 'Amnesia' Official M/V
962,새앨범 나올때까지 너무 힘들었지ㅠㅠㅠ 이제 같이 꽃길만걷자,5,2 days ago,VIXX 'Amnesia' Official M/V
963,그저 감동....️공백기 동안 크게 성장하고 있었던 혁이가 너무 자랑스럽고 기특해요 ,4,2 days ago,VIXX 'Amnesia' Official M/V
964,와... 노래 진짜 너무 좋아요!!!! 컨셉도 취향이에요 뮤비도 잘뽑았구몽환적이지만 여운 남는 강렬함이 느껴지는게 빅스 만이 할 수 있는 느낌인 것 같아요원래도 노래 진짜 잘하는데 요즘 노래실력이 더 좋아진듯?? ㅋㅋㅋ해외에도 빅스 많이 알려졌음 좋겠어요 홧팅,5,2 days ago,VIXX 'Amnesia' Official M/V
965,행복해라 빅스 사랑해  오래가자,5,2 days ago,VIXX 'Amnesia' Official M/V
966,"한상혁 병지컷 완전 사랑한다고,, 박제해라ㅠㅠ",22,2 days ago,VIXX 'Amnesia' Official M/V
967,빅스 컴백 대박~~,9,2 days ago,VIXX 'Amnesia' Official M/V
968,빅스 곡은 언제나 좋다 적은 인원이지만 이렇게 파워풀하게 노래를 채울 수 있다니 그들의 성장은 어디까지일까,4,2 days ago,VIXX 'Amnesia' Official M/V
969,감사합니다 감사합니다 감사합니다 감사합니다 감사합니다 감사합니다 감사합니다 감사합니다 감사합니다!!!!!,64,2 days ago,VIXX 'Amnesia' Official M/V
970,화이팅! ,7,2 days ago,VIXX 'Amnesia' Official M/V
971,아너무좋아,1,1 day ago,VIXX 'Amnesia' Official M/V
972,<3 thumbs up!,1,19 hours ago,VIXX 'Amnesia' Official M/V
973,너무 행복해 상상도 못한 컴백ㅠ........,0,1 day ago,VIXX 'Amnesia' Official M/V
974,i miss them so much,0,1 hour ago,VIXX 'Amnesia' Official M/V
975,finally after yearssss,1,1 day ago,VIXX 'Amnesia' Official M/V
976,i missed them,1,1 day ago,VIXX 'Amnesia' Official M/V
977,Love it!!,0,1 day ago,VIXX 'Amnesia' Official M/V
978,Go Go 2M ,1,21 hours ago,VIXX 'Amnesia' Official M/V
979,THEY ARE BAAAAAAACK!!!!!!!!,0,1 day ago,VIXX 'Amnesia' Official M/V
980,KINGSSSSSSS!!!!!!!!!!!!!!!!!,0,1 day ago,VIXX 'Amnesia' Official M/V
981,They're litterally comeback? OMG ,0,1 day ago,VIXX 'Amnesia' Official M/V
982,Vixx i miss u so much,1,1 day ago,VIXX 'Amnesia' Official M/V
983,Estoy llorando,0,1 day ago,VIXX 'Amnesia' Official M/V
984,VIXX ,0,22 hours ago,VIXX 'Amnesia' Official M/V
985,"Uri Vixx, Saranghae!!! 🫶",0,1 day ago,VIXX 'Amnesia' Official M/V
986,OKAY VOCALS,1,1 day ago,VIXX 'Amnesia' Official M/V
987,ILU ,0,1 day ago,VIXX 'Amnesia' Official M/V
988,Congratulations  what is their fandom name?,1,1 day ago,VIXX 'Amnesia' Official M/V
989,I believe they're called STARLIGHTs in English? (not sure since I'm not one myself),3,1 day ago,VIXX 'Amnesia' Official M/V
990,LOVEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE ITTTTTTTTTTTTTTTTTT,1,1 day ago,VIXX 'Amnesia' Official M/V
991,,1,1 day ago,VIXX 'Amnesia' Official M/V
992,Everybody say thank you VIXX for saving 2023,1,1 day ago,VIXX 'Amnesia' Official M/V
993,i miss this vocal tone of VIXX,1,1 day ago,VIXX 'Amnesia' Official M/V
994,Art,0,1 day ago,VIXX 'Amnesia' Official M/V
995,thank you vixx ,1,1 day ago,VIXX 'Amnesia' Official M/V
996,Waw the legend is comeback ,0,3 hours ago,VIXX 'Amnesia' Official M/V
997,,1,1 day ago,VIXX 'Amnesia' Official M/V
998,The KINGS are back baby!!!!!!,0,1 day ago,VIXX 'Amnesia' Official M/V
999,VIXX 🥹,0,1 day ago,VIXX 'Amnesia' Official M/V
1000,VIXX is back ? damn....,1,13 hours ago,VIXX 'Amnesia' Official M/V
1001,Coming back strong,0,1 day ago,VIXX 'Amnesia' Official M/V
1002,so happy️️️,0,1 day ago,VIXX 'Amnesia' Official M/V
1003,,0,12 hours ago,VIXX 'Amnesia' Official M/V
1004,"where are N, Hyunbin and Ravi?? what did i miss TT",0,10 hours ago,VIXX 'Amnesia' Official M/V
1005,"N is still part of VIXX!  He will not participate in this comback due to agenda issues as an actor.Sadly, Hongbin and Ravi had to leave the group due to controversies... ",1,9 hours ago,VIXX 'Amnesia' Official M/V
1006,Long time no see ,0,8 hours ago,VIXX 'Amnesia' Official M/V
1007,"Okay so this is actually so good, don't like the na na na etc part and i wish it was everyone but im just happy they're back.️",0,1 day ago,VIXX 'Amnesia' Official M/V
1008,SURTOSSSSSSSSSSS!!!!!!!!!!!!,1,1 day ago,VIXX 'Amnesia' Official M/V
1009,VIXX CAME TO SNATCH YOUR WIG,0,1 day ago,VIXX 'Amnesia' Official M/V
1010,,1,1 day ago,VIXX 'Amnesia' Official M/V
1011,Obrigado! T_T,0,1 day ago,VIXX 'Amnesia' Official M/V
1012,No puedes de la nada lanzar un temon D:,0,13 hours ago,VIXX 'Amnesia' Official M/V
1013,Kings ,0,1 day ago,VIXX 'Amnesia' Official M/V
1014,i feel like want to cry ,2,1 day ago,VIXX 'Amnesia' Official M/V
1015,Waos,1,22 hours ago,VIXX 'Amnesia' Official M/V
1016,OMG OMG I KNOW IM LATE UGH i need better work life balance.it sounds amazing ,0,1 day ago,VIXX 'Amnesia' Official M/V
1017,Oh how I've missed you vixx🥹,0,1 day ago,VIXX 'Amnesia' Official M/V
1018,Uuuuu,0,1 day ago,VIXX 'Amnesia' Official M/V
1019,oh so manly ugh ,1,1 day ago,VIXX 'Amnesia' Official M/V
1020,Wait why is there only three of them?!?!?!! Nonetheless they slayyed and I support but why is there only 3? ,0,4 hours ago,VIXX 'Amnesia' Official M/V
1021,omggg kingsssss! my first loveeee,1,13 hours ago,VIXX 'Amnesia' Official M/V
1022,,0,15 hours ago,VIXX 'Amnesia' Official M/V
1023,WowCongratulations,1,1 day ago,VIXX 'Amnesia' Official M/V
1024,HAPPY 1M VIEWS!!!!!!,0,1 day ago,VIXX 'Amnesia' Official M/V
1025,tudo pra mim,0,1 day ago,VIXX 'Amnesia' Official M/V
1026,Mis viejos sabrosos,0,1 day ago,VIXX 'Amnesia' Official M/V
1027,빅스 화이팅,1,1 day ago,VIXX 'Amnesia' Official M/V
1028,,0,1 day ago,VIXX 'Amnesia' Official M/V
1029,song stuck in my head!!!!,0,1 day ago,VIXX 'Amnesia' Official M/V
1030,LOVE YOU,2,21 hours ago (edited),VIXX 'Amnesia' Official M/V
1031,Imagine if they perform this song with 6 member,0,1 day ago,VIXX 'Amnesia' Official M/V
1032,AMO,0,1 day ago,VIXX 'Amnesia' Official M/V
1033,,0,1 day ago,VIXX 'Amnesia' Official M/V
1034,,0,1 day ago,VIXX 'Amnesia' Official M/V
1035,,0,13 hours ago,VIXX 'Amnesia' Official M/V
1036,GAPAPA MAKASIH BANYAK UDAH KAMBEEKKKKK AAAAAAAAAAAAAAAAAAAAAAAAAAA,0,1 day ago,VIXX 'Amnesia' Official M/V
1037,KIIIGSSSS,2,1 day ago,VIXX 'Amnesia' Official M/V
1038,이야 좋다,0,1 day ago,VIXX 'Amnesia' Official M/V
1039,,0,1 day ago,VIXX 'Amnesia' Official M/V
1040,WOAAAAAH,0,1 day ago,VIXX 'Amnesia' Official M/V
1041,FINALLY ,0,1 day ago,VIXX 'Amnesia' Official M/V
1042,Comeback that everyone needed🥹️️,1,19 hours ago,VIXX 'Amnesia' Official M/V
1043,"miss our king of concept, miss the others too",1,1 day ago,VIXX 'Amnesia' Official M/V
1044,MISSING YOU SO MUCHH HUHUFINALLYYY,1,1 day ago,VIXX 'Amnesia' Official M/V
1045,,0,1 day ago,VIXX 'Amnesia' Official M/V
1046,I miss you so much guys!!!!!,1,1 day ago,VIXX 'Amnesia' Official M/V
1047,King of concept is back!!!!,1,1 day ago,VIXX 'Amnesia' Official M/V
1048,,0,4 hours ago,VIXX 'Amnesia' Official M/V
1049,genial,0,1 day ago,VIXX 'Amnesia' Official M/V
1050,my vixx is back huhu,0,1 day ago,VIXX 'Amnesia' Official M/V
1051,I missed you so much!!! :'(,0,1 day ago,VIXX 'Amnesia' Official M/V
1052,,0,1 day ago,VIXX 'Amnesia' Official M/V
1053,Three million! Let’s gooo,0,8 hours ago,VIXX 'Amnesia' Official M/V
1054,Three million! Let’s gooo,0,8 hours ago,VIXX 'Amnesia' Official M/V
1055,何回聞いてもVIXX,0,1 day ago,VIXX 'Amnesia' Official M/V
1056,100만 ,2,1 day ago,VIXX 'Amnesia' Official M/V
1057,omg im so excited !!!,0,1 day ago,VIXX 'Amnesia' Official M/V
1058,VIXX KONTOLODON ,1,1 day ago,VIXX 'Amnesia' Official M/V
1059,The chorus reminds me of 다칠 준비가 돼 있어,2,1 day ago,VIXX 'Amnesia' Official M/V
1060,Que onda.!!,0,1 day ago,VIXX 'Amnesia' Official M/V
1061,OMGGGGG VIXXXXXXXX,0,1 day ago,VIXX 'Amnesia' Official M/V
1062,,2,1 day ago,VIXX 'Amnesia' Official M/V
1063,머찌다 우리 빅수!!,0,1 day ago,VIXX 'Amnesia' Official M/V
1064,Love you guys,1,9 hours ago,VIXX 'Amnesia' Official M/V
1065,ahh kevin y leo!,0,4 hours ago,VIXX 'Amnesia' Official M/V
1066,สุดยอกมากๆครับ,0,1 day ago,VIXX 'Amnesia' Official M/V
1067,oh my god shut up yay! love it!,0,1 day ago,VIXX 'Amnesia' Official M/V
1068,<3,0,21 hours ago,VIXX 'Amnesia' Official M/V
1069,Starlight... keep streaming....,2,1 day ago,VIXX 'Amnesia' Official M/V
1070,I missed you Hyuk,0,1 day ago,VIXX 'Amnesia' Official M/V
1071,Did N actually participate in the music? Many lines I’m very confused is that Hyuk or N. Or maybe Hyuk has a very similar vocal tone or I just want N in this comeback so much that I mislead myself? So glad to see VIXX comeback.Very nice song and suit them so well,2,1 day ago,VIXX 'Amnesia' Official M/V
1072,Why is N not in this mv?,0,1 day ago,VIXX 'Amnesia' Official M/V
1073, @silviadam8797 he is in a different company and currently busy with kdrama schedule. He was unable to participate sadly,1,1 day ago,VIXX 'Amnesia' Official M/V
1074," @ddumbdumpp  oh I see, thank you",0,1 day ago,VIXX 'Amnesia' Official M/V
1075,COME TO BRAZIL PLEASE!!! WE MISS YOU,0,23 hours ago,VIXX 'Amnesia' Official M/V
1076,,0,1 day ago,VIXX 'Amnesia' Official M/V
1077,,0,21 hours ago,VIXX 'Amnesia' Official M/V
1078,,0,1 day ago,VIXX 'Amnesia' Official M/V
1079,,0,1 day ago,VIXX 'Amnesia' Official M/V
1080,️,0,13 hours ago,VIXX 'Amnesia' Official M/V
1081,Una pregunta saben si RAVI vuelve o no ??,0,7 minutes ago,VIXX 'Amnesia' Official M/V
1082,A VIXX COMEBACK????,1,1 day ago,VIXX 'Amnesia' Official M/V
1083,Ah this is such a great song.. If only N also exsist,0,12 hours ago,VIXX 'Amnesia' Official M/V
1084,guapooooooos,0,1 day ago,VIXX 'Amnesia' Official M/V
1085,Volvieron los reyes y no hablo de los bts hablo de los verdadero reyes del kpop ,0,1 day ago,VIXX 'Amnesia' Official M/V
1086,comeback ,2,1 day ago,VIXX 'Amnesia' Official M/V
1087,WELCOME BACKKK !!! ,1,1 day ago,VIXX 'Amnesia' Official M/V
1088,OMG no way ,1,1 day ago,VIXX 'Amnesia' Official M/V
1089,I MISSED YOU SO MUCH,1,1 day ago,VIXX 'Amnesia' Official M/V
1090, love from grease,0,5 hours ago,VIXX 'Amnesia' Official M/V
1091,,0,1 day ago,VIXX 'Amnesia' Official M/V
1092,Love you ️,0,8 hours ago,VIXX 'Amnesia' Official M/V
1093,Так мало лайков((( С возвращением!,0,1 day ago,VIXX 'Amnesia' Official M/V
1094,WOOOOOOOOO COME BACKKKK,1,12 hours ago,VIXX 'Amnesia' Official M/V
1095,,1,1 day ago,VIXX 'Amnesia' Official M/V
1096,CONCEPT KING IS BACK,0,1 day ago,VIXX 'Amnesia' Official M/V
1097,,0,1 day ago,VIXX 'Amnesia' Official M/V
