,comment,like,time,title_list
171,"마지막 ""뭐 도와드릴까요?"" 할때 눈빛에서 이전과는 다른 눈빛이 보여서 소름이 돋았어요. 오늘을 노는데에 쓰고 씁쓸한 마음으로 자려다가 그 말이 떠올랐어요. ""삶이 건조하면 마스크 팩이라도 붙여!!!"" .그래서 오늘 아무것도 못했지만 마스크팩이라도 해보자! 하며 붙이고 너덜트 영상 봤는데, 여러모로 오늘 저의 작은 시도와 영상이 맞물리며 갑자기 눈물이 나더라구요!제에게 있을 모든 도전의 시작이 오늘부터 시작 된 것 같아서, 오랜만에 기분이 좋아졌어요.감사합니다!",1,4 days ago,???: 찬물 샤워를 해보세요
172,다른 코메디채널이 점점 성적으로 묘사하는것에 중점두는것에 반해. 이런거 신선하네요. 구독눌르고 갑니다. 영상만드느라 수고하셨어요. 잘보고가요.,4,6 days ago,???: 찬물 샤워를 해보세요
173,진짜 이 영상 너무 좋다....공부 시작할 때마다 보는 중ㅋㅋㅋㅋ,1,2 hours ago,???: 찬물 샤워를 해보세요
174,비웃음으로 끝나는 영상이라고 생각했는데… 쓸데없이 비장하고 식상한 슬로우모션 영상 섞는거 진짜 개웃겨… 하면서 보고있었는데ㅡ마지막 뭔가요… 진짜 허를 찌르시네요 최고!!!!!,0,4 days ago,???: 찬물 샤워를 해보세요
175,"""어떤 방법이 나을까 고민하지 마세요""제일 마음에 드는 말",1,4 days ago,???: 찬물 샤워를 해보세요
176,"이런 영상에 너무 감사하다.. 요즘처럼 성공의 결실을 맺기 힘든 세상에서, 동기부여 영상에 감화받고 비록 겉멋이라도 닮아가며 힘내보려는 사람들 많을텐데... 그걸 비웃는 영상이 아니라서 다행이다.. 건강한 소신을 가지면 누구도 우습지 않다는걸 느낍니다.",897,7 days ago,???: 찬물 샤워를 해보세요
177,진짜 될새끼들은 자기전에 유튜브 안보거든,42,6 days ago,???: 찬물 샤워를 해보세요
178,다이어트도 ㅋㅋ작심삼일 이면 삼일하고 치팅하고 무제한으로 영원히 작심삼일 지속시키면 됩니다 ㅎㅎㅎㅎ 아 운동도 마찬가지 ㅋㅋㅋㅋㅋㅋㅋ,8,6 days ago,???: 찬물 샤워를 해보세요
179, @user-wp1fy1iu1n 이런 말도 다 쓸데없다는 것 꼰대의 훈수와 다를 바 없다는 사실 본인이 느껴야지,13,3 days ago,???: 찬물 샤워를 해보세요
180,맞습니다. 비웃는 영상이 아니였네요.,0,22 hours ago,???: 찬물 샤워를 해보세요
181,너덜트는 단순한 웃음이 아닌 메세지가 항상 담겨있어서 좋은 것 같아 재밌는건 기본 베이스고ㅎ,0,7 days ago,???: 찬물 샤워를 해보세요
182,정말 업무에 대한 불안감때문에 아침일찍 깨고 바이오리듬이 가면 갈수록 깨지고있어 하루하루가 지치고 주말엔 누워서 잠만 자고 다시 평일이 시작되더라구요.. 이번 영상을 보면서 위기를 기회로 전환되지 않을까싶습니다.. 감사합니다~ 내일도 힘을냅시다!,0,4 days ago,???: 찬물 샤워를 해보세요
183,동기부여 와..처음부터 끝까지 감탄 밖에 안나왔네요..정말 잘 만드셨어요 저를 포함한 이 영상을 보시는 분들오늘부터🫵 지금당장 동기부여 되시길 바랍니다!!,0,3 days ago,???: 찬물 샤워를 해보세요
184,마지막 멘트 너무 좋다... 시도하면 실패란 없다 아직 성공을 안했을뿐,1,4 days ago,???: 찬물 샤워를 해보세요
185,와.. 진짜 멋있어요.. 생각했던 엔딩이 아니라서 더 감동적이고.. 진짜 잘 만드시네요,0,14 hours ago,???: 찬물 샤워를 해보세요
186,계속하면 실패란 게 없다. 확인,810,8 days ago,???: 찬물 샤워를 해보세요
187,우와 오빠...,0,8 days ago,???: 찬물 샤워를 해보세요
188,그렇게 해서 금메달까지 따신분이..,47,8 days ago,???: 찬물 샤워를 해보세요
189,귀하신 분이 어찌 이런 누추한 곳에..,6,8 days ago,???: 찬물 샤워를 해보세요
190,그냥 꽉 잡는거야~ 그냥 가는거야~,7,8 days ago,???: 찬물 샤워를 해보세요
191,귀하신 분이 어찌 더 귀한 곳에..,6,8 days ago,???: 찬물 샤워를 해보세요
192,윤기좔좔,1,8 days ago,???: 찬물 샤워를 해보세요
193,진짜 리얼 동기부여의 실전이 여기있으시네,1,8 days ago,???: 찬물 샤워를 해보세요
194,억,0,8 days ago,???: 찬물 샤워를 해보세요
195,진짜 곽윤기님이에요?ㅋㅋ,1,8 days ago,???: 찬물 샤워를 해보세요
196,그는 누구입니까?아시안게임? 올림픽?나는 떠올렸다.,0,8 days ago,???: 찬물 샤워를 해보세요
197,진짜 최고중의 최고다. 이 정도로 공감가는 주제의식으 가진 영상이 있던가? 대박이다.,2,6 days ago,???: 찬물 샤워를 해보세요
198,진짜 좋은 책이더라도 내가 그 책으로 변하려면 10번은 읽어야 하더라 계속 봐야 함,3,1 day ago,???: 찬물 샤워를 해보세요
199,히야~ 이 정도면 완전 짧은 한 편의 대작인데요?! 백퍼 공감갑니다,0,6 days ago,???: 찬물 샤워를 해보세요
200,숏박스랑은 다른면으로 확실히대단하다고 느낍니다 너덜트 홧팅,2,6 days ago,???: 찬물 샤워를 해보세요
201,3일마다 다시보며 동기부여 해야하는데 현실은 3분마다 보게 생겼습니다 ,0,6 days ago,???: 찬물 샤워를 해보세요
202,너덜트는 다른 스케치 코미디와는 전혀다른 차원의 수준인듯  오래오래 좋은 작품들 부탁드려요!,387,8 days ago,???: 찬물 샤워를 해보세요
203,ㅇㅈ 다른데는 그냥 일상적인내용만 보여주는데 여기는 일상적인 내용과 영상 내에 인생에대한 함축적 의미를 담고있음,2,6 days ago,???: 찬물 샤워를 해보세요
204,진짜 고퀄그자체… 어떤 동기부여 영상보다 더 동기부여되는 영상임,2,5 days ago,???: 찬물 샤워를 해보세요
205,진짜 내 인생을 다시 돌아보게 하는 영상이다이번영상으로 진짜 많은걸 느꼈다,1,6 days ago,???: 찬물 샤워를 해보세요
206,"이 영상이 최고의 동기부여 영상인 이유 : ""최고의 동기부여는 내 상황이 엿 됐음을 인지하는 것""정말 내가 본 동기부여 영상 중 최고임ㄷㄷ",1,4 days ago,???: 찬물 샤워를 해보세요
207,아니 ㅋㅋㅋ 개그보려왔는데 진짜 감동먹었네 . 다 틀린말이 없어 ㅋㅋ,1,4 days ago,???: 찬물 샤워를 해보세요
208,수험생 여러분들 12년이라는 시간동안 이순간을 위해서 공부하시느라 정말 수고많으셨구여 그동안 노력한 만큼 꼭 수능 대박나시길 기원합니다 화이팅!!,1.3K,8 days ago,???: 찬물 샤워를 해보세요
209, @zquirrell 이건 좀…,9,8 days ago,???: 찬물 샤워를 해보세요
210, @user-pq4rl1th8s 노력안했는데 잘보면 노력한 사람들이 불쌍하자나..,11,8 days ago,???: 찬물 샤워를 해보세요
211, @zquirrell  이렇게 눈치없이 막말하는 사람도 잘 살아가는데 수험생분들 수능 대박나시고 좋은 결과 나오시길 바랍니다.,13,8 days ago,???: 찬물 샤워를 해보세요
212, @bca-ko2xm  감사합니다! 잘 보고 오겠슴다,2,8 days ago,???: 찬물 샤워를 해보세요
213, @bca-ko2xm  노력 안 했음?,1,8 days ago,???: 찬물 샤워를 해보세요
214, @pray7556  노력을 안하고 말고의 문제가 아니라 부정적인 염원 자체가 문제가 되는거죠….,5,8 days ago,???: 찬물 샤워를 해보세요
215,수험생분들화이팅..,2,8 days ago,???: 찬물 샤워를 해보세요
216,감삼다,1,8 days ago,???: 찬물 샤워를 해보세요
217,꼭 좋은 글에 ㅂㅅ같은 댓글 다는 사회부적응자들이 있음,4,8 days ago,???: 찬물 샤워를 해보세요
218,강의 풀버전이 필요하다 이건 ㄹㅇ,0,7 days ago,???: 찬물 샤워를 해보세요
219,존나 멋있다...이래서 너널트를 영상 늦게 올려도 기다리게 되지 ^^,1,7 days ago,???: 찬물 샤워를 해보세요
220,"ㅎㅎ 방황하는 청년들의 심정이 캐릭터로 잘 나온 것 같습니다. 보는내내 ""과제나 제대로 하지ㅠㅠ"" 생각 했는데 기분좋네요",0,4 days ago,???: 찬물 샤워를 해보세요
221,실실 웃으면서 봤는데 마지막 왜 눙물 고이지. 힘내자. 하기싫었는데 고통없이 성공할 수 없다. 그냥 하자!,1,5 days ago,???: 찬물 샤워를 해보세요
222,죄다 말 하나하나가 띵언같네 한번 더 스스로 생각하고 느끼게되는 영상,0,3 days ago,???: 찬물 샤워를 해보세요
223,시간이 갈수록 격차가 확실히 느껴진다. 영상퀄 죽여준다,440,7 days ago,???: 찬물 샤워를 해보세요
224,무엇과의 격차? ㅋㅋ,0,3 days ago,???: 찬물 샤워를 해보세요
225, @Rulurala2   숏박스 ㅋㅋㅋ,1,1 day ago,???: 찬물 샤워를 해보세요
226,진짜 영상 텀 긴만큼 그 이상의 퀄리티를 가져오는 당신들은 ..,2,6 days ago,???: 찬물 샤워를 해보세요
227,저 팀장이야말로 ㄹㅇ 성공하는 사람의 표본임,0,2 days ago,???: 찬물 샤워를 해보세요
228,얼마나의 노고가 있었는지 가늠하기가 힘든영상이네요정말 잘 보고 갑니다,2,6 days ago,???: 찬물 샤워를 해보세요
229,ㅋㅋㅋㅋㅋㅋ 진짜 기획 미쳤다 ...,1,7 days ago,???: 찬물 샤워를 해보세요
230,그저 잘못된걸 내려 깔기 만하지 않고 결국 이루어낼수있다는 희망까지 보여준 부분이 참좋았습니다.,3,4 days ago,???: 찬물 샤워를 해보세요
231,"강사 목소리 톤 연기도 완벽하고, 동기부여 영상 특유의 자막과 현실을 오가는 연출, 영상만 보고 변화하지 않는 개그 치다가 진짜 변화해서 진짜 동기부여를 시켜주는 결말까지역시 믿고보는 너덜트다",384,8 days ago,???: 찬물 샤워를 해보세요
232,막판에 ai 써서 만든걸로 나올줄 ㅋㅋㅋㅋㅋ탕후루 알바편도 그렇고 진짜 연출이 엄청나다,1,8 days ago,???: 찬물 샤워를 해보세요
233,재미와 깨달음을 동시에 준 멋진 영상입니다.현실을 보는 감각과 제작 영상미가 최곱니다,2,4 days ago,???: 찬물 샤워를 해보세요
234,진짜 연기들 너무 잘함..ㅋㅋ 연출도 그렇고..,1,5 days ago,???: 찬물 샤워를 해보세요
235,이영상으로 인해 처음으로 구독을 눌렀습니다 뭔가 웃길줄 알고 틀은 영상에 감명깊은 인상을 주었으며 오늘부터 열심히 운동할려구요 고통뒤에 쾌락이 온다 오늘 하루 시작 작심삼일 열심히 하고 또 작심살일 계속 해볼깨요 퀄리티대박 감사해요 교훈얻고 가요,0,3 days ago,???: 찬물 샤워를 해보세요
236,멋있다...웃음도 주면서 뭔가 동기부여를 받음....너덜트..퀄리티 미챴다,1,7 days ago,???: 찬물 샤워를 해보세요
237,이번 편 웃음과 동기부여를 둘 다 잡는 완벽한 영상이네요 ㄹㅇ ㅋㅋㅋㅋ,462,8 days ago,???: 찬물 샤워를 해보세요
238,여긴 진짜 영상 하나하나가 주옥이네ㅋㅋㅋ,1,7 days ago,???: 찬물 샤워를 해보세요
239,썸네일만 봐도 싱글벙글 웃음이 나오네 ㅋㅋㅋㅋ,2,2 days ago,???: 찬물 샤워를 해보세요
240,와 마지막 말은 제 삶의 모토인데 너무 멋지게 얘기해주셨네요 항상 퀄리티 있는 영상 감사합니다!,0,3 days ago,???: 찬물 샤워를 해보세요
241,마지막까지 휘몰아치는 감동..너덜트 사랑합니다진짜,1,7 days ago,???: 찬물 샤워를 해보세요
242,"감사합니다. 이런 좋은 컨텐츠를 매번 볼 수 있음에 너무 감사합니다. 처음으로 댓글을 남겨봅니다. 덕분에 직장생활, 부모님, 내 가족, 친구들, 이를 위한 나의 건강 등등 나이먹은 아재 큰 깨달음을 얻고 갑니다!^^",1,6 days ago,???: 찬물 샤워를 해보세요
243,근데 솔직히 피디님 인생이 정말 동기부여 그 자체인 것 같아서 정말로 동기부여 강의하는 거 보고싶음,337,8 days ago,???: 찬물 샤워를 해보세요
244,"진짜 공감되는 말 ""내 상황이 엿됐음을 인지하는거""대학교 졸업하기 전까지만 해도 그냥 막 살아면서 입으로만 뭐라도해야지, 이거라도 해야하는데 이러다가 딱 졸업하고나서 자격증 하나 없고 뭐 해내거나 그런것도 없이 그냥 살다가 딱 자기전에 생각남 ""이따구로 살다간 내 인생 ㅈ된다""  진짜로 이생각 들고 나서 거의 1~2년동안 이뤄둔게 살면서 대학 졸업 때까지 한 것보다 많음",2,6 days ago,???: 찬물 샤워를 해보세요
245,ㅋㅋㅋ이리만큼 현실적인 동기부여 영상은 처음이네요,0,1 day ago,???: 찬물 샤워를 해보세요
246,"ㄹㅇ 본질을 관통하는 영상이다. 사업적으로 큰 성공을 하려면 뛰어난 아이디어로 여러번 부딪혀 봐야 하는데 그냥 허구헌날 찬물 샤워만 하고, 이불이나 개고 있고 ㅋㅋ연애를 하려면 차이고 이별이나 서투름도 배워가며 직접 부딪혀야 하는데 레드필 이론이나 주구장창 보고 지가 알파메일인 줄 알면 ㅋㅋ",3,6 days ago,???: 찬물 샤워를 해보세요
247,영상 끝까지 보신거 맞나요?,0,2 days ago,???: 찬물 샤워를 해보세요
248,수능날에 되게 멋진 감동과 웃음을 선사해주시네요ㅋㅋ 오늘도 영상미 오졌습니다,0,7 days ago,???: 찬물 샤워를 해보세요
249,너덜트가 어느순간부터......무한도전처럼 되네......가벼운 꽁트를 보여주다가 공익적인 대작을 보여주려고 하는데........가끔은 가벼운 꽁트도 해주세요,1,7 days ago,???: 찬물 샤워를 해보세요
250,웃기다가도 몰입되다가도 또 현실내용 나와서 뜨끔하기도하도 뭔가 싱숭생숭한 감정이 오가는 동기부여영상이다ㅋㅋㅋㅋㅋ,238,8 days ago,???: 찬물 샤워를 해보세요
251,와... 계속하면 실패란 없다. 성공을 아직 안 했을 뿐이다. 미쳤다,3,2 days ago,???: 찬물 샤워를 해보세요
252,"진짜 성공한 사람이 아니라 국밥팔던 사람, 고등학생 영어나 가르치던 사람 개나소나 다 그럴듯하게 인생조언 영상 찍는 요즘 유튜브판을 적나라하게 보여주는군요",2,6 days ago (edited),???: 찬물 샤워를 해보세요
253,조장님 딕션 엄청 좋으세요..!,0,4 days ago,???: 찬물 샤워를 해보세요
254,다른 댓글들 처럼 고민을 많이 한 흔적이..정성이 느껴져요. 정말 볼만한 영상만 만드시는듯..,0,2 days ago,???: 찬물 샤워를 해보세요
255,"흔한 동기부여 영상 개그화인줄 알았는데 마지막 1분에 진짜 동기부여 해주네ㅋㅋㅋㅋㅋ시도하다 넘어지더라도 계속 시도하는 것. 멋지네요,",330,8 days ago,???: 찬물 샤워를 해보세요
256,저도 동기부여 영상 풍잔줄 알았는데 진짜 공익광고일 줄이야 ㅋㅋㅋㅋ,1,7 days ago,???: 찬물 샤워를 해보세요
257,볼 때 마다 공감되고 깨닫는 바가 많아요 항상 영상 재밌게 보고 있어요 감사합니당,1,7 days ago,???: 찬물 샤워를 해보세요
258,진짜 영상 퀄리티가 말도 안된다..,1,6 days ago,???: 찬물 샤워를 해보세요
259,제작자 생각의 품이 넓다는걸 느낌 동기부여 영상들이 가치가 없더라도 어쨌든 그로인해 도전을 할 수 있다면 그것 자체로 의미가있죠,0,5 days ago (edited),???: 찬물 샤워를 해보세요
260,와........ 이번 영상은 진짜 그냥 미쳤다,0,4 days ago,???: 찬물 샤워를 해보세요
261,"기획, 연출, 편집, 사운드 디자인, 스토리텔링, 배우분들의 연기와 딕션까지...정말 대한민국 유튜브 웹드라마? 계에서 너덜트가 최고인 것 같습니다.같은 영상 크리에이터로써 정말 매 영상마다 많은 부분을 배워가요.이렇게 좋은 영상 항상 함께 나누어주셔서 너무 감사합니다.",213,8 days ago,???: 찬물 샤워를 해보세요
262,,1,8 days ago,???: 찬물 샤워를 해보세요
263,다른 동기부여 영상하고 다르게 안좋은케이스랑 같이 두니까  효과가 배로 오는 기분이네요,1,4 days ago,???: 찬물 샤워를 해보세요
264,뭔가 공감되면서 깨달음을 주는 ,2,6 days ago,???: 찬물 샤워를 해보세요
265,저분 4개월전에 조장된사람이자낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이어지는거 미쳤넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3,6 days ago,???: 찬물 샤워를 해보세요
