,comment,like,time,title_list
109,많은 사람들이 대만을 좋아하는건 이유가 있나봅니다.,12,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
110,빠니형! 항상 재밌는 영상 올려줘서 고마워. 형 영상 보면서 나도 커서 여행가가 되고 싶다는 꿈을 키우고 있어. 너무나도 적은 돈이지만 이 돈 받고 항상 힘 냈으면 좋겠어. 언제나 사랑해! ,14,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
111,유일하게 가본 해외라서 다른 곳들은 잘 모르지만 첫 느낌은 정말 친절 그 자체였어요 ㅎ 지하철에서 두리번 거리니까 어디가는거냐고 여기서 내리라고 알려주시고 상점이나 식당에서 응대도 모두 친절하더라구요 언어가 안 통해서 답답할법도 한데도요 ㅎㅎ,17,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
112,대만 여행한 유튜버들의 한결 같은 평가가 대만 사람들이 엄청 친절하다는 거,47,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
113,대만 마지막날 지진 경험까지 이걸 완벽하다 해야하나 ㅎㅎ 대만에서 지진이 일어나면 보통 화롄 타이동 쪽입니다. 서둘러 대피하시는 모습 보면서 웃긴 했지만 한편으론 제 자신이 지진에 너무 이제 안전불감증이 생긴건 아닌지 걱정도 하게되는 화였습니다. 잘 봤습니다. 이 셋 조합 다음에도 또 볼 수 있길 케미가 좋아요.,12,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
114,취업하고 첫휴가로 대만 타이페이 갔었는데 안 그래도 제가 일 잘 하지 못해서 자존감이 낮았거든요 근데대만분들 다 친절하시고 웃으면서 돌아다닌 기억 ㅎㅎ,23,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
115,대만편 마지막이라 너무 아쉬워요 다음에도 빠채따 여행해주세요 이제 벌렁벌렁 홍콩투어랑 태계일주만 기다립니다,11,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
116,맞아요 대만분들 다 친절하고 순박하고 정 많고 착하심!!,12,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
117,重複觀看你們的影片，選擇了大部分YouTuber不會有的行程體驗，感覺很棒，很喜歡你們的笑聲,15,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
118,일본에 살 때 대만친구들이 하나같이 순수하고 베풀줄 아는 친구들이었어요,9,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
119,이 영상보니 진심으로 대만은 꼭 가보고싶어 지네요 댓글보니 모두들 좋은 댓글만 다시니 꼭 가봐야겠습니다,11,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
120,아마도 따거때문에 언어가 편해서 더 친절함을 느끼시고 여행으로 편하게 다니실수 있지 않았나 싶네요 오랬만에 언성한번 높인적없는 빠니님의 위이 없는 여행기를 본듯ㅎㅎ,13,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
121,대만사람들 진짜친절함 항상 기분좋게 귀국하게만든다,7,13 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
122,"이번편도 체코제님의 ""조~개""랑 따거님의 채널은 자기가 갖는다는 말이 너~~~무 웃기네요.ㅋㅋㅋ 빠니님 개인적으로 이제는 같이 여행하는 영상이 조금더 재밌네요^^ 이번 영상도 멋있고 친절하고 재밌는 영상 잘보고 갑니다.",8,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
123,"대만 너무 짧게 다녀와서 유명하다는 관광지만 갔었는데 역시 빠니님 영상 보니까 내가 했던 여행은 겉핥기였구나 그게 느껴졌어요. 찐여행의 맛, 마지막 지진까지 제대로 봤어요!",12,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
124,대만사람들 진짜 친절하고 착함,8,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
125,대만 안가봤지만 정말 친절해보입니다3분의 조합이 최고네요따거님 역시 전문가입니다,50,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
126,대만은 관광 음식 보다 사람 때문에  좋아서 또 가게 되는 신기한 나라,11,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
127,대만 짧은 여행인데 반해 왜케 임팩트가 쎈거야ㅋㅋ 두드러기 났다고해서 여행 제대로 못즐겼을줄 알았더만 완전 핵꿀잼으로 즐기셨넹ㅋㅋㅋ경비행기는.. 진짜 좀 무섭네요ㅋㅋㅋ 사방이 뚫려있는데 걍 믿고 맡길 수 밖에 없는..ㅋㅋ,15,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
128,오랜만에 힐링하는 영상 너무 즐겁고 재미있게 잘봤습니다. 빠니님의 여행을 1만도 되기 전부터 봤는데 여전히 응원하니 많은곳을 여행해주세요 감사합니다.,5,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
129,대만에서 길 잃어버린 적 있는데 어떤 언니가 숙소 문 앞까지 2시간 걸려서 데려다줬어요..너무 미안하고 고맙다고 했더니 너도 나중에 나처럼 다른 사람 도와주면 된다던 예쁜 언니 잊지 못해..,37,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
130,대만은 엄청 친절한 나라구나!!!,11,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
131,너무재밌어서 20분이 짧게 느껴지네요 역시 빠니 마지막 자전거타는 모습까지 완벽해 200만 가즈아,13,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
132,세분이서 여행하니까 재밌네요 ㅋㅋㅋㅋ대만 더 많이 보여주세요!!! 안전여행 ㅎ시구요:) 화장품 모델되신거 축하드립니다,6,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
133,세분이 여행하는거보니 되게 편안해보여요. 합이 잘 맞으신다^^ 대만 꼭 가보고 싶네요.,1,1 day ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
134,저도 뭐 많이 여행다닌 건 아니지만 대만사람들은 나한테 왜이렇까지 친절하게 대해주지 라는 생각을 하게 했음...ㅋㅋㅋㅋ 대만사람들 정말 친절함,13,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
135,대만여행을 이렇게 재밌게 할수있나요 ㅋㅋ 전 패키지로 한번갔는데. 부럽습니다. 그리고 대만분들 넘 친절하셔서 감사합니다^^,6,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
136,대만 너무 좋다 진짜.. 사람 힐링하는 느낌,17,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
137,진짜 대만 가서 길 몰라도 엄청 친절하게 찾아주시고 중국이랑은 또 다른 느낌이라서 너무 좋앗음,10,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
138,저도 대만 갔다가 마지막날 아침에 지진나서 캐리어들고 뛰쳐나올려고 했는데 창문밖으로 쳐다본 대만은 평온 그 자체였습니다..패키지라 가이드님 만났을때 물으니까 대만은너어무 지진이 너무 많이 일어나서 놀랍지도 않대요..ㅋㅋㅋㅋㅋㅋㅋ저도 잊지못할 경험하고 왔는데 놀라서 뛰쳐나가는 모습이 제모습같아서 댓글 처음 남겨봅니당!!,8,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
139,한국어는 못하지만 모국에 와주셔서 감사하고 대만에서 즐거운 시간 보내시기 바랍니다.,8,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
140,대만 진짜 친절합니다 옛날에  진과스쪽 가려구  버스타고갔는데 진과스가 문이닫힐시간이 임박해서 못들어가니 속상해하니 버스기사님이 지금 구경할수있는 다른 관광지  알려주시겠다고 현지인들 스팟 데려다주셨어요 티켓도 끊어주신다는거 충분하다 감사하다했었네요ㅎㅎ 진과스에서 더 들어가서있는 절같은곳이었는데 현지인들 스팟이라고했어용 덕분에 좋은구경 아주잘했답니다 (10년전..) 대만에는 좋은기억만있네용ㅎㅎ,6,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
141,저도 십오년전 친구들과 첫 자유여행으로 대만을 갔다가 전철역 가는길을 못찾아서 (그때만해도 폰검색 등 구글맵이 덜 활성화) 헤메고있는데 어떤 중년 비싼 세단을 끌고가다가 멈추시던 아저씨께서 영어로 데려다주겠다고 타라고하시더라구요 처음엔 엄청 의심했다가 절박한 상황이라 셋이서 탔었는데 아내되시는분이 한류를 좋아해서 한국어가 들려서 도와주고싶었다 우리집은 저기다(엄청 비싸보이는 아파트..) 내려주시고 웃으며 도와주셔서 여행 일정을 잘마무리했었습니다 순간 중국인같지 않을까 하는 편견과 달리 좋은 기억만 있어서 또 대만을 가고싶다고 느꼈었어요,13,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
142,대만 사람들은 지진이 나면 매우 침착합니다. 외국인들만 당황할 것입니다. 대만 사람들은 소규모 지진에 매우 익숙합니다. 대만의 내진 건축 자재는 꽤 좋으므로 너무 걱정하지 마십시오. 한국 친구들은 대만에 여행하는 것을 환영합니다. .,13,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
143,3년전 4년전 빠니의 중앙아시아편이 너무 힐링이어서 몇번이고 돌려볼 정도였는데 예전의 빠니 여행스타일이 그립다.. 지금은 너무 잘되고 잘나가서 좋기도 하지만 한편으로는 그때 여행감성을 다시 느끼고싶음,1,11 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
144,빠니보틀님!! 그동안 시험 준비 중이라서 맨날 갇혀서 지내다가 넘 자유롭게 여행 중인 빠니영상보먄서 눈물만 줄줄 흘리고 댓글달고 그랬는데 공부하던 시험 합격하고 학교 복학해서 다시 대학 다니고 있어요!!이제는 저도 어디든 갈 수 있어서 넘넘 행복한 마음으로 잘 보고 있습니다 태계일주도 너무 기대됩니다 파이팅!!!!!!!️️️,1,2 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
145,대만사람입니다. 영상보니까 저도 같은 여행코스 가고 싶네요 ~  대만 1등 친절 인증 해주셔서 감사합니다! 대만 No.1,24,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
146,타이완넘버원~ 차이나넘버투헌드레드~,9,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
147,"이십년전 대만(타이난)에서 일년반 살았어요. 대만은 친절한 사람이 다예요. 정말 외국인들한테 너무 친절해요. 한국말고 한나라만 선택하라고 하면 대만!그레서 중국과 대만분쟁이 혹시라도 있다면, 전 무조건 대만편!!!",18,10 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
148,謝謝你,2,6 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
149,Thank you ,1,5 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
150,내가 나이먹어서 이상한지는 모르겠는데... 빠니보틀님 영상보고 있으면 뭔가 엄청 흐믓하다가 또 끝나면 뭔가 디게 아쉬운 감정이 교차한다. 또 이렇게 한세기? 한 시대를 마감하는 듯한 느낌이라서 너무 좋지만 또 뭔가 너무 쓸쓸하기도 하고.... 그런 느낌입니다저도 이제 중년을 바라보고 있는데 젊은 빠니보틀 곽튜브 보면서 행복하고 아쉽고 그렇네요. 오래오래 이런영상 찍어주세요 같이 나이먹어 갑시다. 감사합니다.,2,2 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
151,대만이란 나라 참 매력적인 나라죠 ,52,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
152,"돈이 자유를 주긴 하는구나..빠니님 처음 시작하셨을 때, 아무래도 예산이 빠듯하다 보니 그 때였다면 이렇게 급 경비행기 체험하러 가고 하는 것들이 쉽지 않았을텐데성공한 자의 여유와 자유로움이 여기서 나오는 것 같다. 노력의 결실이라 더 보기좋고, 다양한 콘텐츠를 만들어내는데 경제적인 부분이 분명 작용하니 앞으로 다른 콘텐츠들도 기대가 됨",11,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
153,"대만 영상 보고 좋았던 적, 가보고 싶었던 적은 첨이에요 너무 좋은 여행이셨던것 같네요ㅎㅎ",18,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
154,대만 구독자입니다! 대만 시리즈 재밌게 잘 봤어요! 1화에 가우슝에서 방송국 인터뷰 되었다가 2화에 그 인터뷰 자료화면를 딱 티비에 나옴 ㅋㅋㅋㅋ ᄏᄏᄏ 3화에 술 먹고 진지하게 얘기하다가 지진이라니 . ! 진짜 뭔가 대만에서 예능의 신이 내린줄 그럼니낌? ㅋㅋㅋㅋㅋ 신기하고 특별한 경험 다 겪어 가시네요~참고로 화련은 대만에 지진 젤 많이 발생한 지역이에요. 지진이 너무 많이 나니까 규모가 크지 않으면 사람들이 거의 밖에 나가서 피하지 않음 ( 너무 익숙해지니까요),24,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
