,comment,like,time,title_list
256,And Roblox being mentioned too is odd af,1,5 days ago,염산 VS 용암 녹이기 대결
257,My farts are better than Mark’s farts ,0,5 days ago,염산 VS 용암 녹이기 대결
258,This is a trio collab!,0,5 days ago,염산 VS 용암 녹이기 대결
259, @Xerdies who's he,0,5 days ago,염산 VS 용암 녹이기 대결
260," @PortugalZeroworldcup  The unannounced guest and referee - William Osman, also a science youtuber",0,5 days ago,염산 VS 용암 녹이기 대결
261,"You could actually melt a metal instantly by mixing alkali and chlorine. I've done it by accident, my metal stirrer dissolve instantaneously.",1,3 days ago,염산 VS 용암 녹이기 대결
262,The collab we didnt know we needed but we are happy we got.,1,3 days ago,염산 VS 용암 녹이기 대결
263,"No offense to Mark, but Nigel is my guy. He is probably less than half my age but reminds of every cool science class experiment I had growing up. Watch his stuff almost daily.",0,1 day ago,염산 VS 용암 녹이기 대결
264,"If Nigel would have been allowed to use other chemicals too, he could've use Aceton for the Toys ",0,4 days ago (edited),염산 VS 용암 녹이기 대결
265,The collab we absolutely needed,0,1 day ago,염산 VS 용암 녹이기 대결
266,"The damage done also depends greatly on the lava you use.  Silicate lava (the melted ""lava rock"") is generally the coolest ranging from 800C-900C.   Whereas Ultramafic lava can be almost twice as hot, ranging from 1600C-2000C (hot enough to melt steel and vaporize a lot of materials).",613,5 days ago (edited),염산 VS 용암 녹이기 대결
267,,26,5 days ago,염산 VS 용암 녹이기 대결
268,the fluoro acid is TERRIFYING!!! there is no oopses allowed. that one needs an episode all to itself.,70,5 days ago,염산 VS 용암 녹이기 대결
269, @DumbOrangeFrog it’s a science channel deal with it,68,5 days ago,염산 VS 용암 녹이기 대결
270,"That and he only used orange juice amounts of it, instead of the cubic yards of it found in nature. Go Team Lava!",18,5 days ago,염산 VS 용암 녹이기 대결
271, @DumbOrangeFrog you're in the comment section of a science YouTube video ️,27,5 days ago,염산 VS 용암 녹이기 대결
272, @MUEHEHEHEHEHEHEHEHE ️,2,5 days ago,염산 VS 용암 녹이기 대결
273," @d1kgaws12 Metalworking including forging using crucibles is most definitely practiced and not prohibted in the US. They create lava all the time. You are definitely incorrect about it being illegal to ""posess"", which seems an odd way to look at someone working with molten materials. How exactly is a terrorist going to use LAVA to do anything? Lol. Drive their crucible truck full of lava that somehow isn't igniting him and the rest of the vehicle with radiant heat into a crowded market? Carry a crucible of lava onto the subway to attack someone with it?",11,4 days ago (edited),염산 VS 용암 녹이기 대결
274,Nerd,1,4 days ago,염산 VS 용암 녹이기 대결
275, @DumbOrangeFrog intellectual insecurities,2,4 days ago,염산 VS 용암 녹이기 대결
276,"Great video, with an impressive combination of educational value and awesomeness. However, I would have felt better about this video as a whole if the potential environmental impacts of the tests had been addressed. For example, if you had taken a moment to explain the process of neutralizing excess acid, or some of the other clean up procedures (that I hope took place) would have added significant value to the video.",5,3 days ago,염산 VS 용암 녹이기 대결
277,Your a fanny,0,3 days ago,염산 VS 용암 녹이기 대결
278, @Max-ur4qj  *you're,0,3 days ago,염산 VS 용암 녹이기 대결
279, @qufbqufi  no i put your,0,3 days ago,염산 VS 용암 녹이기 대결
280, @Max-ur4qj  And therein lies the issue,0,3 days ago,염산 VS 용암 녹이기 대결
281,"It was great to see Nile here, the first time I've ever seen him in a collab",0,3 days ago,염산 VS 용암 녹이기 대결
282,I think we are seeing more from the MrBeast style of videos  GJ Mark! ,0,1 day ago,염산 VS 용암 녹이기 대결
283,"It’s nice to see a fellow west islander make it big, had your back acid.",0,4 days ago,염산 VS 용암 녹이기 대결
284,Three of my favorite YouTubers on one video. Perfect.,0,3 days ago,염산 VS 용암 녹이기 대결
285,Will is literally my favorite part of any video he’s is. Not to mention I love how his buddies “somehow” all end up in his videos too,161,5 days ago,염산 VS 용암 녹이기 대결
286,Ýup,0,5 days ago,염산 VS 용암 녹이기 대결
287,I like to think they carpool in Kevin's new schoolbus to collabs,2,5 days ago,염산 VS 용암 녹이기 대결
288,Mark is basically the next gen bill bye the science guy. But way better,0,4 days ago,염산 VS 용암 녹이기 대결
289,"Not surprised to see all these people here, William, Allen, Nigel, Kevin, and Mark are all and have been friends for years lol",0,1 day ago,염산 VS 용암 녹이기 대결
290,Mark Rober and Backyard Scientist collabs are elite,0,2 days ago,염산 VS 용암 녹이기 대결
291,I love the scientific channel collabs SO AWESOME,1,3 days ago,염산 VS 용암 녹이기 대결
292,Asam sulfat harusnya pilih Pemukul kayu.. Auto hancur,0,2 days ago,염산 VS 용암 녹이기 대결
293,I love how Mark's solution to everything was to just smash it with something,751,4 days ago,염산 VS 용암 녹이기 대결
294,Maybe he was frustrated because he was losing...,6,4 days ago,염산 VS 용암 녹이기 대결
295,"Well he did use a ""borrowed"" laser for the bat...",4,4 days ago,염산 VS 용암 녹이기 대결
296,the Clarkson approach,1,3 days ago,염산 VS 용암 녹이기 대결
297,"hey as he once said,if you can't solve it.then melt it.",1,3 days ago,염산 VS 용암 녹이기 대결
298, @DANIELHGG @,0,3 days ago,염산 VS 용암 녹이기 대결
299,Ikr!! ,0,3 days ago,염산 VS 용암 녹이기 대결
300,And scream,2,3 days ago,염산 VS 용암 녹이기 대결
301,Fitting for a mechanical engineer,0,3 days ago,염산 VS 용암 녹이기 대결
302,He don’t wanna give up a new car ,1,2 days ago,염산 VS 용암 녹이기 대결
303,It's the smack-a-lectrician born in the 80s who def fixed tvs and consoles with a whack and a kick  did I throw a nokia phone to a wall to make it fix itself? Maybe.,0,2 days ago,염산 VS 용암 녹이기 대결
304,"If mark let Nigel use any chemical based sciences then, according to a previous video Nigel made, he would have sealed the diamond in a quartz ampule, heated it up, and disintegrated it.(In the sealed quartz ampule the oxygen near instantaneously ran out, through a simple atom to molecule, and the quartz couldn't have melted at that temperature + the diamond is heated, compressed carbon atoms which when heated just disconnected from each other and turned into CO2 gas (science is easy and fun, especially when it comes to Nigel",0,3 days ago (edited),염산 VS 용암 녹이기 대결
305,The Roblox world looks wonderful! I'm glad it's going to give more kids and curious minds a chance to interact with science in a fun way,0,2 hours ago,염산 VS 용암 녹이기 대결
306,Hands down best collab yet.,0,3 days ago,염산 VS 용암 녹이기 대결
307,I love how this is just what every kid wants to do.,0,3 days ago,염산 VS 용암 녹이기 대결
308,Gotta say the most surprising result for me was the diamond denting the anvil ,0,2 days ago,염산 VS 용암 녹이기 대결
309,"Seeing Mark, Nigel, Kevin, AND William all together on Mark's channel brings me so much joy",181,5 days ago,염산 VS 용암 녹이기 대결
310,The collab I've been wanting for years.,0,3 days ago,염산 VS 용암 녹이기 대결
311,The diamond imprint in the anvil was pretty awesome.  Reminds me of Gimli and the Ring!,0,1 day ago,염산 VS 용암 녹이기 대결
312,"3 of my favourite youtubers in one video, looks great!",0,3 days ago,염산 VS 용암 녹이기 대결
313,Mark really tried to cheat and be unfair but it all backfired terribly on him ,0,1 day ago (edited),염산 VS 용암 녹이기 대결
314,Maybe matpat can make a food theory on thespice level of the sauce he uses compared to lava.,0,4 hours ago,염산 VS 용암 녹이기 대결
315,"You would think an engineer would understand the durability of a diamond. Everyone knows you can't smash em. If anything my money would be on the ""lava"" but seeing it survive makes me wonder what the ultimate destruction points are for a small stone.",0,2 days ago,염산 VS 용암 녹이기 대결
316,NileRed and Backyard Scientist are a duo I could watch indefinitely regardless of what theyre doing,411,4 days ago,염산 VS 용암 녹이기 대결
317,"""I made a thing""  would be fun to see as well,",5,4 days ago,염산 VS 용암 녹이기 대결
318,Yeah gladly they do where here ^^ Otherwise Mr.Fakebeast almost ruined it -.-',0,4 days ago,염산 VS 용암 녹이기 대결
319,Emy moth it burns its bruns,1,4 days ago (edited),염산 VS 용암 녹이기 대결
320, @jasonrubik yeah but he lives in Australia,0,3 days ago,염산 VS 용암 녹이기 대결
321,but you should probably watch your figure instead,0,3 days ago,염산 VS 용암 녹이기 대결
322,Wild card for the Diamond should have been the blendtec blender!  And thermite reaction on the running car would have been my wildcard pick.  Fun video,0,4 days ago,염산 VS 용암 녹이기 대결
323,William Osman showing up uninvited is the most on brand thing for him,0,3 days ago,염산 VS 용암 녹이기 대결
324,"when bunch of science youtuber collaborate together, you know something crazy is going to happen",0,1 day ago,염산 VS 용암 녹이기 대결
325,Mark needs more bad influences in his life. This is great. 1:48 Mark’s hand wash detector is coming in handy!.,0,4 days ago,염산 VS 용암 녹이기 대결
326,Three absolute legends in one video amazing,0,23 hours ago,염산 VS 용암 녹이기 대결
327,"I love how Nile and Kevin are just doing what they are interested in. Nile is interested in the chemical parts, while Kevin is interested in the more ""natural"" parts. I loved this video. Keep up the great work, Mark!",276,5 days ago,염산 VS 용암 녹이기 대결
328,Ĥii,0,5 days ago,염산 VS 용암 녹이기 대결
329,And then there’s mark jst bringing out the most random chiz ,1,5 days ago,염산 VS 용암 녹이기 대결
330," @Zek.e_0  Marks doing what hes interested in, too! Even if that's giant flamethrowers or entire anvils.",0,4 days ago,염산 VS 용암 녹이기 대결
331,The collab we all needed!,0,2 days ago,염산 VS 용암 녹이기 대결
332,“I’m basically Oprah!” Was one of the funniest things mark has ever said,2,2 days ago,염산 VS 용암 녹이기 대결
333,"Oh, my goodness! Mark Rober, NileRed, and The Backyard Scientist in the same video!",0,3 days ago,염산 VS 용암 녹이기 대결
334,The diamond denting the anvil was stunning!,0,3 days ago,염산 VS 용암 녹이기 대결
335,"The real question is, which one tastes better?",1,1 day ago,염산 VS 용암 녹이기 대결
336,I love how mark is actually starting to lose sanity with more and more destruction in each video and this one is no exception,445,5 days ago,염산 VS 용암 녹이기 대결
337,and its amazing ,1,5 days ago,염산 VS 용암 녹이기 대결
338,This is approaching nilegreen levels of madness ,6,5 days ago,염산 VS 용암 녹이기 대결
339,My farts are better than Mark’s farts ,1,5 days ago,염산 VS 용암 녹이기 대결
340,you can see how mad he is already because he invited nilered,1,5 days ago,염산 VS 용암 녹이기 대결
341,Your mom,0,5 days ago,염산 VS 용암 녹이기 대결
342,"No, he's doing what every popular YouTuber who can't get enough does: appealing to infants.",2,5 days ago,염산 VS 용암 녹이기 대결
