,comment,like,time,title_list
113,옆집형  채널에서 얼굴을 보니 너무 너무 반가워여 ^^이제 영상에서 얼굴 자주 보면 좋겠어여 예전처름 텐션을 찾아  옆집형 채널  시작 야 ~ 호 ~~  계획해서 하는 영상도 좋지만 옆집형 일상도  좀 올려주세여  힘내세여 옆집형 자주 보기로 약속 ,3,4 days ago,안녕하세요 옆집형입니다
114,5년 넘게보았는데 조금더못기달리까 옆집형 마음이좀진정대는대로 천천히 시작해봅시다 힘내고 건강챙기시고 화이팅^^,1,4 days ago,안녕하세요 옆집형입니다
115,진짜 진정한 사람을 옆에 둔다는 것은 행복한 일이네요.찬영쿤 멋져요.,61,4 days ago,안녕하세요 옆집형입니다
116,옆집형 항상 응원하는 팬입니다.분명 잘되실겁니다!,1,4 days ago,안녕하세요 옆집형입니다
117,옆집 형님 뭐 하려 하지 마시고 마음 편하게 하세요~ 옆집 형님 캐릭터는 독보적입니다!! 있는 모습 그대로 충분히 사랑받을 자격 있으십니다^^,1,4 days ago,안녕하세요 옆집형입니다
118,하고싶은대로 하세요~해명 같은거 안하셔도 됩니다~사람좋은 옆집형이 좋아서 보는 채널이라 돌아와줘서 너무 좋습니다~항상 응원합니다~~,0,2 days ago,안녕하세요 옆집형입니다
119,엄청기다렸어요. 우리는 계속기다릴 수 있어요.건강한 모습으로 빨리 만나면 너무 좋을것 같아요.옆집형 응원합니다,3,4 days ago,안녕하세요 옆집형입니다
120, 안보면 보고싶고 보면 또 보고싶은 옆집형 너무너무 반갑습니다,3,4 days ago,안녕하세요 옆집형입니다
121,정년퇴직 후 옆집형 너튜버 시청을 낙으로 살았는데 ..수개월간  내 즐거움을 앗아갔죠..이젠 두 배로 낙을 돌려받을 작정이니 어디 가지마시고 쭈욱 꽃길로 갑시다.응원합니다 ,17,5 days ago,안녕하세요 옆집형입니다
122,"엔딩곡 진짜 오랜만에 들어요. 우리 옆집형, 집 밖으로 나오신 용기에 박수를 드립니다! 저도 공황장애가 있어서(믿었던 사람에게 크게데임)우울증+공황장애가 있어서 집밖으로 잘 못나가고있거든요ㅠ 옆집형님 보면서 저도 힘을 받아가요. 옆집형, 서두르지 않고 천천히 한걸음씩 세상밖으로 나오시길 응원합니다!!",3,4 days ago,안녕하세요 옆집형입니다
123,건강이 우선입니다저희는 여기 그대로 기다릴수있습니다그러니 잘이겨내셔서 돌아올수있게 힘내주세요,5,4 days ago,안녕하세요 옆집형입니다
124,"옆집형 영상 언제나 기달리고 있었습니다.힘내셔서 좋은, 재밌는 영상 부탁드려요~~",1,4 days ago,안녕하세요 옆집형입니다
125,"형 ㅠㅠㅠ진짜 오래 기다렸어..보고싶었어 정말 보고싶었어,,,와줘서 고마워",1,4 days ago,안녕하세요 옆집형입니다
126,옆집형님! 저 오래된 구독자인데요! 부담 갖지마시고 편하게 하셔요~ 항상 응원하는 사람도 있습니다. 마음이 편안해 지시길,1,4 days ago,안녕하세요 옆집형입니다
127,너무 반갑습니다~~건강이 젤 우선이니까 몸잘 챙기세요~~~제가 제일좋아하는 채널  이었어요. 꼭 다시 일어나시라믿어요.  찬영쿤님 도  감사하네요~~~^^,94,4 days ago,안녕하세요 옆집형입니다
128,옆집형 복귀 환영합니다^^  부담없이 편한모습으로 영상을 올려 주심을 바랍니다~~,1,4 days ago,안녕하세요 옆집형입니다
129,미국 사는 동갑 애청자 에요영상 올라온거 보고 얼마나 반갑던지요 건강잘챙기시고 차차 영상 올리시며 돌아오세요,3,4 days ago,안녕하세요 옆집형입니다
130,언제오시나 기다렸습니다감사합니다 예전것은버리고 새로운시작 응원하겠습니다과정도 중요하지만지금이 또 중요하닌깐요,1,4 days ago,안녕하세요 옆집형입니다
131,힘내세요 홧팅 빨리 건강회복하시고요,28,3 days ago,안녕하세요 옆집형입니다
132,드디어 돌아오셨다 잘 돌아오셨어요 근심걱정 내려놓으시고 편하게 영상 찍으세요 건강 챙기시고요^^,40,5 days ago,안녕하세요 옆집형입니다
133,드디어~~~!!  오랜 기다림 끝에  그가 돌아왔다!!!!  옆집형  컴백 영상  !!!!  🫵  이제 영상 스타트 했으니  잘 시청하도록 할게요!!!  옆집형  만세 ️️️,6,4 days ago,안녕하세요 옆집형입니다
134,제가 보기에도 찬영님 말처럼 이제 다시 시작 같네요 예나 지금이나 옆집형을 꾸준히 응원해요언브로쿤 디퓨저 버리지 말아주세요!!,0,1 day ago,안녕하세요 옆집형입니다
135,역시 찬영쿤  옆집형  밖으로  나오게 할수있는 것도  찬영쿤 능력 인정  ,3,4 days ago (edited),안녕하세요 옆집형입니다
136,옆집형~반갑습니다.회복하시면서 편하게 영상 올려주세요일상 생활의 소소한 모습이 힐링 됩니다.효자 옆집형~늘 응원합니다♡,3,2 days ago,안녕하세요 옆집형입니다
137,지평이형 기다렸어요드디어 나오셨군요!!스트레스 안받고 촬영해주세요,1,4 days ago,안녕하세요 옆집형입니다
138,지금은 힘들겠지만 옆집형을 믿고 기다리겠습니다.조금씩 움직이면서 기운 내면서 뵙기를 희망 합니다.,4,5 days ago,안녕하세요 옆집형입니다
139,옆집형 힘내요 ~~ 계속 기다렸어요백세시대 입니다 처방 받는걸 권합니다 저도 약먹고 좋아졌어요 화이팅!!!웃으니까 좋네요,7,4 days ago,안녕하세요 옆집형입니다
140,옆집형~~이렇게 다시 보니 너무 좋아요. 꼭 건강히 예전처럼 돌아와주셍! 화이팅입니다~,6,4 days ago,안녕하세요 옆집형입니다
141,지평막걸리를 볼때마다 지평이형 생각했습니다건강하게 복귀하신모습보니 힘이나네요!!,2,3 days ago,안녕하세요 옆집형입니다
142,형 ~  사... 사...많이 좋아해요 !!!너무 많이 늦지않게형 편할때 예전처럼 ,0,4 days ago,안녕하세요 옆집형입니다
143,돌아오셔서 기쁨니다 저도사람만나는게 무서워진지 몇년짼지 옆집형도 초창기에 더행복해 보이셨어요 그래서 만약 더유툽하신다면 초창기처럼 옆집형만 나오셔서 옆집형이 베트남음식 대신 먹으러 간것 처럼 음식 뿐이아니라 뭐든지  예를들면 요즘 유행하는 밈을 따라하는걸 올리는  영상이라든지 먹방에만 국한되지않고  요즘 유행하는걸 함께하는아재 느낌으로 혼자서 해나가시는게 훨씬 맘편하고 고생하더라도 성취감도 느끼시지않으실까 조심히 건의해봅니다 물론 하시고싶고 내키실때 맘편히,2,4 days ago,안녕하세요 옆집형입니다
144,정말  반가워요. 올해는 쉬시면서 내년 첫 스타트로 예능 1박2일처럼 산골짜기에서 입수로 시작합시다.  가끔씩 찬영쿤 영상에 게스트로 나오시면 되죠.  힘내시구요.. 항상 옆집형 컴백을 기다리겠습니다.,7,4 days ago (edited),안녕하세요 옆집형입니다
145,옆집형 마음 고생 많으셨어요. 사랑합니다. 응원합니다.,0,4 days ago,안녕하세요 옆집형입니다
146,오래 기다리고 걱정 많이 했습니다. 걱정했던것 만큼이나 안좋아 보이지만 큰 용기낸걸 응원합니다. 힘내시고 기대할께요^^,0,41 minutes ago,안녕하세요 옆집형입니다
147,"너무 자신을 압박하지 마시고, 편할때 편하게 하시면 될듯합니다.막말로 옆집형 말고 볼 영상들도 많고~ ㅎㅎ 천천히 마음 편하실때예전 형님처럼 안정감 있고 젠틀한 유쾌함으로 다시 뵙길 바라겠습니다.응원하겠습니다.~^^",2,4 days ago,안녕하세요 옆집형입니다
148,진짜!!!얼마나 기다렸다구요…ㅜㅜㅜ눈물이 다 나오네요,1,3 days ago,안녕하세요 옆집형입니다
149,옆집형!! 오래 기다렸어요 돌아와주셔서 정말 감사합니다! 너무 스트레스 받지 마시고 즐겁게 촬영하시며 오래오래 뵈었으면 좋겠습니다! 늘 응원합니다!!,0,4 days ago,안녕하세요 옆집형입니다
150,넘 좋다 ㅎㅎ.찬영쿤 영상에서 많이 봐서 질문이라기 보다편안하게 다시 조금씩 소통하면 좋을 거 같아요 ^_^,19,5 days ago (edited),안녕하세요 옆집형입니다
151,범죄를 저지른것도 아니고 그렇게 하실 필요 없습니다. 건강 추스리시고 밝은 모습의 엽집브로로 돌아오시길 기다리겠습니당. ,0,4 days ago,안녕하세요 옆집형입니다
152,매일 옆집형 영상보는 게 루틴이었어요~ 영상 많이 올려주세요 제발~~~,0,4 days ago,안녕하세요 옆집형입니다
153,"옆집형~ 환영합니다.악플러들 신경쓰지 마시고 계속 영상 만들어 주시면 좋겠습니다.잘못하신거 없으니 어깨피시고,,,,,당당하게,,,, 화이팅~~",1,4 days ago,안녕하세요 옆집형입니다
154,한번 더 오지 않는 인생... 건강하고 행복하게 화이팅하세요.. 님 덕분에 저는 행복합니다.,1,4 days ago,안녕하세요 옆집형입니다
155,고생하셨어요~마음 추스리시고 빠른 복귀 응원합니다.,7,4 days ago,안녕하세요 옆집형입니다
156,"헐 왜 귀여운 나현이한테 그 난리를 치는지..... 해맑던 나현님보며 힐링했는데....나현, 수민, 민수님 모두 응원합니다옆집형 동굴에서 잘 나왔어요힘내세요",45,5 days ago,안녕하세요 옆집형입니다
157,옆집형 힘내세여!뭐를 찍어서 올리든  무조건 시청할거에여!,3,4 days ago,안녕하세요 옆집형입니다
158,힘내세요. 웃으며 편하게 유튜브 재개하실수 있길 빕니다.,0,4 days ago,안녕하세요 옆집형입니다
159,옆집형 말대로 잘못한게 없어요 잘못한게 없는데 왜 자신감 잃고 위축 된지 모르겠었고 회복 했으니 자신감 잃지 말고 예전처럼 영상 잘 나와주세요,2,3 days ago,안녕하세요 옆집형입니다
160,옆집형. 지평씨~~~  Runa예요~~프레임에 가득찬 모습을 옆집형 채널에서 보니 넘  감격스러워요.  밖에서 알람 뜬걸보고 이것이 찐인지 몇초간 그 자리에 얼음이 되었었어요. 조용히 보려고 소중하게 집으로 모셔와 보았답니다~ 감사하고 또.. 자랑스러워요. 한발 하셨으니 이제 뒷발 차례 기다릴께요.,7,4 days ago,안녕하세요 옆집형입니다
161,옆집 동생 느긋하게 기다릴테니 시간이 걸려도 돌아 왔으면 좋겠다   영상 을 통해서  예전에  좋았던 모습 다시 보고싶네 찬영쿤 과의 찰떡 케미 보고시포,0,4 days ago,안녕하세요 옆집형입니다
162,형아가 돌아와서 너무 좋아요 이름 그대로 옆집형 처럼 친근하게 매일매일 보고 싶은 욕심을 말슴 드리지만 우선 형아의 건강은 우선적으로 건강하게 해주셨으면 좋겠어요~^^ 찬영님의 영상에서든 옆집형의 영상에서든 가능 하시다면 자주 뵙고 싶은 욕심이 생겨요. 절대 부담드리는 댓글은 아닙니다^^항상 옆집형 찬영님께 감사합니다!! 건강하길 기도 하는 구독자 입니다^^,5,5 days ago,안녕하세요 옆집형입니다
163,"어떤 모지리같은 사람들이 뭐라했는지 모르겠지만, 보고싶네요 나연씨도 그 잘생긴 남자분도..강단있게! 아끼고 따르는 더 많은 구독자들을 믿으시고!!",2,3 days ago,안녕하세요 옆집형입니다
164,끝날때 시그널음악 나오는거보니 마음이 설레고 울컥하네요~그만죄송해하시고 얼른복귀하세요~^^  홧팅,1,2 days ago,안녕하세요 옆집형입니다
165,와.. 안냐세요 멘트와 지평이형보는데 왜 울컥할까요?ㅜㅜ돌아오신거죠ㅠㅠ 옆집형 채널에서 쥔장보니 넘나 반가워요~,3,4 days ago,안녕하세요 옆집형입니다
166,다시 돌아왔군요옆집형 환영합니다단짝 찬영쿤 수고했어요,6,3 days ago,안녕하세요 옆집형입니다
167,먼저 건강챙기시고 찬찬히 오세요 기다립니다,0,9 hours ago,안녕하세요 옆집형입니다
168,"어떤 영상이던 미워하고 싫어하고 반감이 있을수 밖에 없으니,,, 절대 쉽지 안은 일이죠 영상에 얼굴과 생활을 보여주는게 절대 쉽지 안은 일입니다 . 항상 힘내시고 이겨내시고 ,,,항상 응원합니다!!",9,4 days ago,안녕하세요 옆집형입니다
169,그냥 있어주세요~우리 곁에 편안하게~너무 부담 갖지 마세요~자주 보고 싶어요~,1,4 days ago,안녕하세요 옆집형입니다
170,너무 방가웠어요  건강항상잘쟁기시고 천천히하면되니까 멘탈강해지세요   항상응원해요,4,4 days ago,안녕하세요 옆집형입니다
171,오랫만에 듣는 엔딩음악 좋네요.옆집형 돌아온거 환영합니다. 약에 의지하지 않고 그동안 많은 생각을 하며 힘든시간들을 보냈으니 앞으로는 가슴 쫙 펴고  전진하면 되겠네요.쬐끔 구독자들에게 죄송핤행동한건 맞지만 말씀처럼 마약을 했습니까 범죄를 저질렀습니까. 아무것도 아닙니다. 모든일은 지나고 나면 아무것도 아닙니다. 오히려 내인생에 필요한 시간이였음을 나중에 깨닫게 되죠.앞으로도 조용히 기다릴테니 더 기운나고 막 영상 찍고싶은 마음들때 거침없이 합시다.,0,4 days ago,안녕하세요 옆집형입니다
172,다시 또 기다리겠습니다 옆집형님!! 몸 잘챙기십시요,5,3 days ago,안녕하세요 옆집형입니다
173,와~~ 드디어  옆집형채널에서  옆집형을  다시볼수있어서  너무반가워요  쥐구멍은  생쥐한테  양보해주고  나와주셔서  감사합니다 ㅋ ㅋ  다시한번  환영합니다  근데  뒤에소주병  시선강탈 ㅋ ㅋ ㅋ  ㅋ,6,4 days ago (edited),안녕하세요 옆집형입니다
174,옆집형 컴백 축하합니다 오래 기다렸어요마음 잘 추스리시고 언제가 될지 몰라도 ,16,4 days ago,안녕하세요 옆집형입니다
175,건강하게만 나오세요 옆집형~~~~,2,3 days ago,안녕하세요 옆집형입니다
176,언제든지 기다릴께요!건강하세요.우리부부가 옆집형 기다립니다.,8,3 days ago (edited),안녕하세요 옆집형입니다
177,다시 돌아 오신다고 하니 정말 좋네요~건강하게 촬영하는게 좋은거 같아요.악플러들은 잊으세요 입만 산 사람들이다 배아파서하는 사람들이다 그렇게 생각하세요 아시잔아요 입만 산 사람들은 말만 그렇게하지 지들이 뭘안다고 유튜브도 힘듭니다. 쉬운일 아니에요.회사원들만 힘든거 아닙니다. 유튜브분을 욕보이게 하지마세요.,0,4 days ago,안녕하세요 옆집형입니다
